x,y
470.5512274784397,348.76863734005747
459.44342118133176,352.96335684925197
469.7716856633233,344.463242056206
470.5512274784397,348.76863734005747
459.44342118133176,352.96335684925197
458.29323470244964,353.39770990989496
469.7716856633233,344.463242056206
469.6507775590792,343.7954687928635
435.4812710461529,372.6840976564188
468.3247479238301,351.96729495292357
468.3247479238301,351.96729495292357
454.11880631368984,357.12293514293947
467.0804083790221,346.41116687129926
468.3247479238301,351.96729495292357
454.11880631368984,357.12293514293947
458.2398635424344,355.62731529196765
467.0804083790221,346.41116687129926
467.4912090895338,348.245442228977
391.21563692271434,409.1075718160595
468.35171015684534,351.59112422206454
468.35171015684534,351.59112422206454
454.60829402546136,356.6080676358353
467.15677522252014,346.2183867332192
468.35171015684534,351.59112422206454
454.60829402546136,356.6080676358353
456.97032720526477,355.7458230023877
467.15677522252014,346.2183867332192
467.38426522971974,347.24124082753815
360.2869438208592,434.70267650048527
457.7861793755554,354.66101258290865
457.7861793755554,354.66101258290865
462.3708011247547,352.9669572488495
397.56821711663946,404.019061976532
455.3310672747777,352.4347975025892
455.3310672747777,352.4347975025892
455.3310672747777,352.4347975025892
430.57230862161776,374.43971165844545
430.57230862161776,374.43971165844545
430.57230862161776,374.43971165844545
430.57230862161776,374.43971165844545
420.50614458696856,384.2380173002509
420.50614458696856,384.2380173002509
420.50614458696856,384.2380173002509
420.50614458696856,384.2380173002509
433.6180920533313,373.8776318099165
433.6180920533313,373.8776318099165
484.30979749230437,330.03797310301934
484.30979749230437,330.03797310301934
441.47586204710694,364.3131113628078
441.47586204710694,364.3131113628078
426.6701418867124,380.67264445229057
426.6701418867124,380.67264445229057
443.5981193441573,362.810230417487
443.5981193441573,362.810230417487
429.00086279384857,377.92056950873473
429.00086279384857,377.92056950873473
429.00086279384857,377.92056950873473
512.2717212375746,297.8298862667223
512.2717212375746,297.8298862667223
512.2717212375746,297.8298862667223
447.22824837984905,359.5423376878307
447.22824837984905,359.5423376878307
441.1691344772084,367.38568603128783
441.1691344772084,367.38568603128783
433.1654540924974,375.9612577951586
433.1654540924974,375.9612577951586
437.5212018489812,371.63474861851324
437.5212018489812,371.63474861851324
467.6872339285417,340.46752982096973
471.5824114120582,337.90421896007854
455.08777514191695,349.59581230934623
455.08777514191695,349.59581230934623
468.56521974122234,334.94462462851595
467.70606056819975,334.3198357826787
468.6468315578513,336.6916406145574
468.6468315578513,336.6916406145574
471.8425587827354,333.304939290459
471.7143576772949,333.2046831478734
438.3375750452196,371.6921931017608
438.3375750452196,371.6921931017608
471.2419466518399,339.0677967837053
469.1050944167221,337.56936880941913
455.69798719176686,355.0814413741017
455.69798719176686,355.0814413741017
469.9094632165994,341.1208403433821
469.40590765734663,340.78603471105725
470.59955276684275,337.785532689876
468.72660615933637,337.74257935025474
470.7756848743348,339.69665796573406
469.00815044868494,336.51512949628665
470.7032910851026,340.49013590091334
482.882690145621,353.18665553213793
482.882690145621,353.18665553213793
913.5474809828962,569.4099558762643
176.70931038859422,197.17012719339252
482.882690145621,353.18665553213793
913.5474809828962,569.4099558762643
420.49025578591704,321.8613687643676
176.70931038859422,197.17012719339252
445.1299282303046,333.94901033286845
525.6783774309414,373.4641777943447
482.882690145621,353.18665553213793
913.5474809828962,569.4099558762643
420.49025578591704,321.8613687643676
176.70931038859422,197.17012719339252
445.1299282303046,333.94901033286845
525.6783774309414,373.4641777943447
-321.6673588168242,-45.86231054432952
-321.6673588168242,-45.86231054432952
157.9247722923989,192.4290424828579
293.67585109798915,259.21636896616513
-321.6673588168242,-45.86231054432952
157.9247722923989,192.4290424828579
293.67585109798915,259.21636896616513
660.3965959538662,412.4757221311084
660.3965959538662,412.4757221311084
457.7861578594756,357.19252645604547
457.7861578594756,357.19252645604547
486.3258329098334,360.23311751155165
431.0463963864164,351.3589305304197
458.94790539294604,353.0534092152234
458.94790539294604,353.0534092152234
501.1012201406523,359.15172051254797
414.5092714486161,342.26384630041946
458.94790539294604,353.0534092152234
501.1012201406523,359.15172051254797
463.26425452499075,353.6778545484715
414.5092714486161,342.26384630041946
476.1191872248871,357.2225433494016
439.65825061374346,347.1686071138595
458.94790539294604,353.0534092152234
501.1012201406523,359.15172051254797
463.26425452499075,353.6778545484715
461.0895172860674,353.3632357633957
414.5092714486161,342.26384630041946
476.1191872248871,357.2225433494016
460.9321519343069,353.5351781400584
439.65825061374346,347.1686071138595
462.65431449787,351.6534886775067
461.29783342590224,353.1356229389736
524.2928363757943,368.8728484894384
524.2928363757943,368.8728484894384
460.5673942243936,353.3686310445957
462.7314209193996,350.98098548678274
504.7494625817909,363.7935194351766
418.6192374166067,398.44566465359196
418.6192374166067,398.44566465359196
418.6192374166067,398.44566465359196
404.2722039181515,411.2006689599723
404.2722039181515,411.2006689599723
411.77776535454393,404.03470214573923
411.77776535454393,404.03470214573923
411.77776535454393,404.03470214573923
385.4675343894072,428.9417739472171
385.4675343894072,428.9417739472171
385.4675343894072,428.9417739472171
261.770293783198,558.8651804465921
261.770293783198,558.8651804465921
261.770293783198,558.8651804465921
261.770293783198,558.8651804465921
514.224936983386,296.93314234308343
514.224936983386,296.93314234308343
514.224936983386,296.93314234308343
514.224936983386,296.93314234308343
416.46614771467375,396.7837257666551
416.46614771467375,396.7837257666551
416.46614771467375,396.7837257666551
416.46614771467375,396.7837257666551
435.04409275886206,380.86644678148286
435.04409275886206,380.86644678148286
435.04409275886206,380.86644678148286
435.04409275886206,380.86644678148286
419.1649537644142,394.2169525654978
419.1649537644142,394.2169525654978
419.1649537644142,394.2169525654978
417.51324721377296,395.36561041426984
417.51324721377296,395.36561041426984
417.51324721377296,395.36561041426984
553.201017051908,268.00248172478416
553.201017051908,268.00248172478416
553.201017051908,268.00248172478416
379.2021191106337,428.55853322552315
379.2021191106337,428.55853322552315
379.2021191106337,428.55853322552315
527.0896492537566,292.4443355331346
527.0896492537566,292.4443355331346
527.0896492537566,292.4443355331346
444.646595537936,368.13611033711544
444.646595537936,368.13611033711544
393.92119577447625,412.9018631318184
393.92119577447625,412.9018631318184
393.92119577447625,412.9018631318184
393.92119577447625,412.9018631318184
469.62271934810633,342.27387781998453
469.62271934810633,342.27387781998453
469.62271934810633,342.27387781998453
409.0727008855186,399.3805105502393
409.0727008855186,399.3805105502393
409.0727008855186,399.3805105502393
510.8422996133225,297.4878586172829
510.8422996133225,297.4878586172829
622.9880935959965,204.63945500953275
622.9880935959965,204.63945500953275
684.3029312764243,145.46026206319118
684.3029312764243,145.46026206319118
406.7994680068321,401.24605160757716
406.7994680068321,401.24605160757716
409.82328046890774,398.7745763518843
409.82328046890774,398.7745763518843
513.7968233862067,305.7853269648383
513.7968233862067,305.7853269648383
465.85327587658395,348.39468836260846
465.85327587658395,348.39468836260846
465.85327587658395,348.39468836260846
496.27544288558266,322.6831021778665
462.1884682038428,348.62687511102234
462.1884682038428,348.62687511102234
542.8576692042924,276.8550057005769
461.3197793914678,348.53253924350173
467.7008167476339,343.69392784576985
448.74824308006004,354.4438009569009
471.2136212723386,337.43581912165575
471.2136212723386,337.43581912165575
471.2136212723386,337.43581912165575
471.2136212723386,337.43581912165575
441.6879606935905,364.0341368294534
469.4492572424809,336.97082571471844
386.2621096822195,413.88129692138165
436.2021589760043,368.7398351284395
2163.649822744969,-1110.4997667288324
469.9585277544611,339.779152675575
469.9585277544611,339.779152675575
469.9585277544611,339.779152675575
434.47209500216036,371.14292725373235
468.08275428953215,339.34795227046186
468.66641381549056,347.1483808914529
469.1560178411693,342.57785513525965
469.1560178411693,342.57785513525965
469.1560178411693,342.57785513525965
465.3489509735904,347.30723301196485
465.3489509735904,347.30723301196485
508.5760178673124,310.1134589415424
464.79139944677013,347.20668235789464
465.3489509735904,347.30723301196485
508.5760178673124,310.1134589415424
466.7295083508589,346.11936293723545
464.79139944677013,347.20668235789464
424.27347828471704,339.89954879546576
466.1713806152389,346.0375971485473
5.29456053108368,742.5324105072041
5.29456053108368,742.5324105072041
465.5397719120896,347.27961719680803
464.0983129327384,347.0929109798705
462.9035075101507,345.7102955326457
462.9035075101507,345.7102955326457
462.9035075101507,345.7102955326457
499.97138441975676,314.58246541594013
499.97138441975676,314.58246541594013
469.6477196311012,341.2931564233865
469.9109367016649,341.46731526551343
456.5750497736455,353.45845060005706
456.5750497736455,353.45845060005706
462.74982186082434,348.038002859161
462.4896695436061,348.0089501595016
456.5750497736455,353.45845060005706
462.74982186082434,348.038002859161
465.638329982612,345.50236152661455
462.4896695436061,348.0089501595016
465.37387746579145,345.35155324238616
471.8709468493199,349.05661114095653
456.5750497736455,353.45845060005706
462.74982186082434,348.038002859161
465.638329982612,345.50236152661455
462.4896695436061,348.0089501595016
465.37387746579145,345.35155324238616
471.8709468493199,349.05661114095653
398.73283042081425,404.5109590001247
398.73283042081425,404.5109590001247
465.87188517937034,349.4063220605522
467.55279615820956,350.31528967928375
398.73283042081425,404.5109590001247
465.87188517937034,349.4063220605522
467.55279615820956,350.31528967928375
427.6682573449657,380.3714662143621
427.6682573449657,380.3714662143621
374.7777320025531,423.23946954530913
374.7777320025531,423.23946954530913
460.58944420039853,353.5769894367718
462.8332455414076,353.69184064842335
468.2252075446682,343.09117546726037
468.2252075446682,343.09117546726037
468.2252075446682,343.09117546726037
424.3069653345713,380.9127869542852
424.3069653345713,380.9127869542852
414.9333782775788,388.9817992816297
414.9333782775788,388.9817992816297
330.9212097417529,463.4378160895603
330.9212097417529,463.4378160895603
330.9212097417529,463.4378160895603
330.9212097417529,463.4378160895603
476.978750783198,332.6731617949314
476.978750783198,332.6731617949314
476.978750783198,332.6731617949314
476.978750783198,332.6731617949314
461.6730442396458,345.68224363400503
461.6730442396458,345.68224363400503
461.6730442396458,345.68224363400503
461.6730442396458,345.68224363400503
450.6748975702396,355.43698625003555
450.6748975702396,355.43698625003555
450.6748975702396,355.43698625003555
458.0549789637877,353.0307200807714
458.0549789637877,353.0307200807714
458.0549789637877,353.0307200807714
368.9409737254825,431.0258481244486
368.9409737254825,431.0258481244486
368.9409737254825,431.0258481244486
701.3492246201484,138.06286656902762
701.3492246201484,138.06286656902762
701.3492246201484,138.06286656902762
997.6431093414221,-135.82404718507098
997.6431093414221,-135.82404718507098
997.6431093414221,-135.82404718507098
997.6431093414221,-135.82404718507098
456.7797034425413,358.0356122513883
456.7797034425413,358.0356122513883
456.7797034425413,358.0356122513883
464.04183022483966,346.38412862776374
464.04183022483966,346.38412862776374
464.9479964030402,342.10626733709853
464.9479964030402,342.10626733709853
464.9479964030402,342.10626733709853
464.8984942225641,342.15374829113136
464.90084708176823,342.15421445048247
464.9479964030402,342.10626733709853
464.8984942225641,342.15374829113136
464.90084708176823,342.15421445048247
439.45383179560895,367.06078103367423
439.45383179560895,367.06078103367423
439.45383179560895,367.06078103367423
313.8185336737598,482.8005031599471
313.8185336737598,482.8005031599471
313.8185336737598,482.8005031599471
439.55834510069985,366.6399821274845
439.55834510069985,366.6399821274845
439.55834510069985,366.6399821274845
448.02225750635813,360.9391138379266
448.02225750635813,360.9391138379266
448.02225750635813,360.9391138379266
467.1214014695575,342.34827488698704
467.1214014695575,342.34827488698704
467.1214014695575,342.34827488698704
427.14909295734554,381.84757263391407
427.14909295734554,381.84757263391407
471.61757296398514,339.0215104333603
469.58537420384255,338.490924447813
427.14909295734554,381.84757263391407
471.61757296398514,339.0215104333603
469.58537420384255,338.490924447813
427.14909295734554,381.84757263391407
471.61757296398514,339.0215104333603
469.58537420384255,338.490924447813
380.62837900903367,425.94169760636794
380.62837900903367,425.94169760636794
380.62837900903367,425.94169760636794
470.4652763292636,340.45097460024874
470.4652763292636,340.45097460024874
468.9376373935443,344.4254964095476
468.9376373935443,344.4254964095476
469.3147475072635,342.6373222754098
469.3147475072635,342.6373222754098
405.8032774476,401.5597462166156
405.8032774476,401.5597462166156
466.57766493774176,346.8208326293145
467.8342717605672,347.6691375203877
405.8032774476,401.5597462166156
466.57766493774176,346.8208326293145
467.8342717605672,347.6691375203877
386.0735077572687,419.2672722596999
386.0735077572687,419.2672722596999
386.0735077572687,419.2672722596999
447.93632988757224,362.971006773704
447.93632988757224,362.971006773704
465.519074664998,346.93615169739206
465.2795705916761,346.7771038403065
447.93632988757224,362.971006773704
465.519074664998,346.93615169739206
465.2795705916761,346.7771038403065
704.9805834808228,131.4599663873896
704.9805834808228,131.4599663873896
464.88973718918606,348.22185051394973
465.1537726682342,348.3929873630542
704.9805834808228,131.4599663873896
464.88973718918606,348.22185051394973
465.1537726682342,348.3929873630542
472.280317939674,332.4911442344252
472.280317939674,332.4911442344252
439.71211081510427,366.09813018546026
468.68535207841734,331.2469568440441
472.280317939674,332.4911442344252
439.71211081510427,366.09813018546026
468.68535207841734,331.2469568440441
471.0849454174685,343.72187112254727
471.0849454174685,343.72187112254727
391.9175827432483,415.587807996707
468.32332963055063,343.17885217825403
471.0849454174685,343.72187112254727
391.9175827432483,415.587807996707
468.32332963055063,343.17885217825403
466.121273098657,344.79939710157447
466.121273098657,344.79939710157447
407.23806826833095,400.6971026505345
467.6840986926405,345.06953895311227
466.121273098657,344.79939710157447
407.23806826833095,400.6971026505345
467.6840986926405,345.06953895311227
437.23012701405975,372.45826518021886
522.9306176001412,284.1423215271335
459.6761221145456,349.3209771431597
455.78140835635065,354.78553991440674
456.80642213336574,349.98801393147613
463.5305007021891,347.02798863441984
467.1966195430359,341.22232146303463
469.4844564720651,345.97352699849966
469.4844564720651,345.97352699849966
469.54960421207653,345.91122742633024
469.6849646511718,346.00323405249577
465.05747617146324,350.6045388265503
468.4179940991498,344.7512233088713
468.4179940991498,344.7512233088713
436.5854064682951,377.9239631724331
436.5854064682951,377.9239631724331
466.63541102941963,348.99494663114007
468.8096374866073,350.3007617604403
436.5854064682951,377.9239631724331
466.63541102941963,348.99494663114007
468.8096374866073,350.3007617604403
572.6180003158744,263.33530136914743
572.6180003158744,263.33530136914743
468.49518610805654,351.9593896049372
467.99456016474704,351.6719182664603
572.6180003158744,263.33530136914743
468.49518610805654,351.9593896049372
467.99456016474704,351.6719182664603
489.21634301769933,326.5374096712042
489.21634301769933,326.5374096712042
468.3784238661048,346.73361439611193
467.9782317892681,346.475900282967
489.21634301769933,326.5374096712042
468.3784238661048,346.73361439611193
467.9782317892681,346.475900282967
436.7103878007444,376.4201947314656
436.7103878007444,376.4201947314656
467.72292750508956,344.4352902086967
469.95681611913943,345.92700571662596
436.7103878007444,376.4201947314656
467.72292750508956,344.4352902086967
469.95681611913943,345.92700571662596
485.12089114302535,329.9801737474126
485.12089114302535,329.9801737474126
469.48901437238567,345.2947766250315
469.13166374738904,345.0547544991355
485.12089114302535,329.9801737474126
469.48901437238567,345.2947766250315
469.13166374738904,345.0547544991355
488.98600016971074,322.6661763835225
488.98600016971074,322.6661763835225
468.5215064436311,343.6783125947929
468.0019379092957,343.32364837770575
488.98600016971074,322.6661763835225
468.5215064436311,343.6783125947929
468.0019379092957,343.32364837770575
522.6280957778748,286.91816345593577
522.6280957778748,286.91816345593577
469.03593519688263,342.51838287520775
468.0162019980317,341.80592587144787
522.6280957778748,286.91816345593577
469.03593519688263,342.51838287520775
468.0162019980317,341.80592587144787
481.1098714843125,331.54322356972375
481.1098714843125,331.54322356972375
470.1867288352704,342.6525779762229
469.9041291701632,342.45324235999357
481.1098714843125,331.54322356972375
470.1867288352704,342.6525779762229
469.9041291701632,342.45324235999357
469.82544720185035,341.68281290189975
469.82544720185035,341.68281290189975
445.31293229807164,362.4632357450804
445.31293229807164,362.4632357450804
468.49624188267404,336.2757856385705
466.80687104507473,335.0405314559245
445.31293229807164,362.4632357450804
468.49624188267404,336.2757856385705
466.80687104507473,335.0405314559245
435.7686590601884,374.53656566865084
435.7686590601884,374.53656566865084
435.4348959297745,373.98484868754224
435.4348959297745,373.98484868754224
435.4348959297745,373.98484868754224
425.20819989299184,391.4685468324332
425.20819989299184,391.4685468324332
425.20819989299184,391.4685468324332
425.20819989299184,391.4685468324332
419.2950711318885,395.4150654504731
419.2950711318885,395.4150654504731
419.2950711318885,395.4150654504731
419.2950711318885,395.4150654504731
270.59395658927906,532.2023734429697
270.59395658927906,532.2023734429697
270.59395658927906,532.2023734429697
442.7314377972105,364.8871353152383
442.7314377972105,364.8871353152383
470.7569446037123,331.3976851347762
466.092257967378,329.81171099280454
442.7314377972105,364.8871353152383
470.7569446037123,331.3976851347762
466.092257967378,329.81171099280454
442.7314377972105,364.8871353152383
470.7569446037123,331.3976851347762
466.092257967378,329.81171099280454
485.9249084143174,300.40129747339745
485.9249084143174,300.40129747339745
485.9249084143174,300.40129747339745
430.28703642332584,382.20330611836096
430.28703642332584,382.20330611836096
430.28703642332584,382.20330611836096
312.1539641390726,503.00767502013804
312.1539641390726,503.00767502013804
560.1242926042132,257.201617795419
560.1242926042132,257.201617795419
381.9366727690204,432.61326997349147
381.9366727690204,432.61326997349147
711.0591186845255,112.70873228071582
711.0591186845255,112.70873228071582
472.15430739194346,349.20668995992446
472.15430739194346,349.20668995992446
453.06672131391633,365.2777807884228
453.06672131391633,365.2777807884228
458.7164854710986,355.0282020695767
458.7164854710986,355.0282020695767
458.7164854710986,355.0282020695767
458.7164854710986,355.0282020695767
439.77070621969705,372.8773641056782
471.5768653887117,345.8340321894228
423.62594633609075,389.9015455727249
423.62594633609075,389.9015455727249
304.95494900702073,506.16533864920706
304.95494900702073,506.16533864920706
304.95494900702073,506.16533864920706
1058.9764241080338,-221.12817979767385
1058.9764241080338,-221.12817979767385
1058.9764241080338,-221.12817979767385
1058.9764241080338,-221.12817979767385
484.9287313249505,336.7794959475057
484.9287313249505,336.7794959475057
484.9287313249505,336.7794959475057
484.9287313249505,336.7794959475057
472.6517850556453,344.562739039334
472.6517850556453,344.562739039334
472.6517850556453,344.562739039334
472.6517850556453,344.562739039334
431.210574542309,377.98528340278006
431.210574542309,377.98528340278006
431.210574542309,377.98528340278006
587.9858421991096,242.92909774763848
587.9858421991096,242.92909774763848
587.9858421991096,242.92909774763848
448.9336354618816,363.49526068310456
448.9336354618816,363.49526068310456
349.21779783593416,451.8346281465788
349.21779783593416,451.8346281465788
349.21779783593416,451.8346281465788
349.21779783593416,451.8346281465788
417.24484063760343,390.5239478569934
417.24484063760343,390.5239478569934
417.24484063760343,390.5239478569934
452.1560380083985,355.9212250481159
452.1560380083985,355.9212250481159
293.48184724712985,500.42854650337455
293.48184724712985,500.42854650337455
293.48184724712985,500.42854650337455
408.2592931036419,396.5447799513412
408.2592931036419,396.5447799513412
408.2592931036419,396.5447799513412
437.53205608399304,369.8466635461995
437.53205608399304,369.8466635461995
451.1547880829666,355.6320500905149
451.1547880829666,355.6320500905149
402.75013316211874,401.8733704598766
402.75013316211874,401.8733704598766
546.8007257220664,274.1416371773258
546.8007257220664,274.1416371773258
208.74421860723137,568.0390617456957
208.74421860723137,568.0390617456957
495.4949537304221,319.99541247508864
495.4949537304221,319.99541247508864
495.4949537304221,319.99541247508864
506.51703290934876,315.2992962525608
506.51703290934876,315.2992962525608
467.1435959000246,346.41359294417526
467.1435959000246,346.41359294417526
467.1435959000246,346.41359294417526
530.5471930426876,281.0253411945385
530.5471930426876,281.0253411945385
530.5471930426876,281.0253411945385
466.57551147898437,338.7994668073894
466.57551147898437,338.7994668073894
466.57551147898437,338.7994668073894
462.1326641045952,347.73545821345976
462.1326641045952,347.73545821345976
462.1326641045952,347.73545821345976
471.78542457946395,336.2842053743334
471.78542457946395,336.2842053743334
471.78542457946395,336.2842053743334
453.60759760152285,353.7760343649236
453.60759760152285,353.7760343649236
453.60759760152285,353.7760343649236
387.9657156307497,412.9226010805519
401.18083007240506,400.8180282286605
467.7512131967723,343.6419270963548
467.7512131967723,343.6419270963548
468.12603701597703,343.3171861172176
441.73140704587973,338.7235265204554
467.7512131967723,343.6419270963548
468.12603701597703,343.3171861172176
441.73140704587973,338.7235265204554
465.3646753278053,343.8788662404574
465.3646753278053,343.8788662404574
468.4160163889284,347.1605264692282
468.4160163889284,347.1605264692282
463.5984609802386,346.5288502234988
461.9458825012635,349.8730481440734
461.9458825012635,349.8730481440734
461.9458825012635,349.8730481440734
403.22274948628296,397.67794003882267
463.84236663042543,350.07419040019664
394.70649765666633,404.60693693982375
4091.7999741930344,-2697.6659551104135
4091.7999741930344,-2697.6659551104135
492.00623140627425,323.66119467469724
492.00623140627425,323.66119467469724
492.00623140627425,323.66119467469724
469.47979888091487,341.0151310925702
469.47979888091487,341.0151310925702
368.4896127500386,428.61557136565665
368.4896127500386,428.61557136565665
401.9565013674206,400.03497558825575
401.9565013674206,400.03497558825575
469.7585259596764,341.3239060786571
469.7585259596764,341.3239060786571
467.6130272526199,345.62285075631917
467.6130272526199,345.62285075631917
467.5578920086546,345.8682861900525
467.5578920086546,345.8682861900525
466.01728575373704,346.63918656884323
466.01728575373704,346.63918656884323
466.49691352105975,346.7029100986237
491.76741490680234,325.54739732094265
466.01728575373704,346.63918656884323
466.49691352105975,346.7029100986237
491.76741490680234,325.54739732094265
328.4541794224919,458.6263668251409
493.685097436833,325.9873835941195
493.685097436833,325.9873835941195
467.4472030539567,346.9913899430371
467.57618970723036,347.0082538221725
493.685097436833,325.9873835941195
467.4472030539567,346.9913899430371
467.57618970723036,347.0082538221725
352.0214572336737,441.21296897749306
438.4144716860797,368.9979852082897
408.1277759268741,394.09851025262344
510.3092115725013,303.6809434310506
510.3092115725013,303.6809434310506
452.355127706299,355.67573035689577
452.355127706299,355.67573035689577
463.8866344431088,344.99007838323377
463.8866344431088,344.99007838323377
610.8586129355605,218.46069985486133
465.9757260413093,345.2956425338259
463.8866344431088,344.99007838323377
610.8586129355605,218.46069985486133
465.9757260413093,345.2956425338259
465.96087811433597,345.5156094652559
465.96087811433597,345.5156094652559
491.6890495273846,324.0903403675756
466.65155706332104,345.61467495964024
465.96087811433597,345.5156094652559
491.6890495273846,324.0903403675756
466.65155706332104,345.61467495964024
484.8506805115755,329.6077369802785
484.8506805115755,329.6077369802785
467.52185249843797,349.0186091420758
467.52185249843797,349.0186091420758
491.4180549872957,330.8049557759259
491.4180549872957,330.8049557759259
434.9668656363789,374.48089150981065
434.9668656363789,374.48089150981065
434.9668656363789,374.48089150981065
468.7560202917794,347.59055290695284
471.61018494139586,349.6705372886355
471.2495258468786,344.0243358000432
466.4214749462284,339.28153854252076
466.4214749462284,339.28153854252076
466.4214749462284,339.28153854252076
465.4809715886416,343.38498684007175
465.4809715886416,343.38498684007175
465.4809715886416,343.38498684007175
432.2785111596388,371.0606918244613
432.2785111596388,371.0606918244613
432.2785111596388,371.0606918244613
473.31996165172427,336.43737426455925
473.31996165172427,336.43737426455925
437.47157609725036,366.90688010143674
471.1682427866396,335.8388933634075
473.31996165172427,336.43737426455925
437.47157609725036,366.90688010143674
471.1682427866396,335.8388933634075
473.31996165172427,336.43737426455925
437.47157609725036,366.90688010143674
471.1682427866396,335.8388933634075
448.79982430255154,359.88070438064756
448.79982430255154,359.88070438064756
448.79982430255154,359.88070438064756
425.2237432149785,378.81946843017926
414.8991868410646,388.812463908115
427.2044450283694,378.5228398847163
435.5231485727962,369.87166400508073
384.61093374813527,414.827481635836
171.51977715225573,591.6776284382731
405.493162866883,397.4153654792635
451.0826693735853,357.48296687039704
433.4444189645514,371.712959619365
468.68334286809124,342.60754885430794
468.68334286809124,342.60754885430794
469.0082297568213,339.9460757368374
469.0082297568213,339.9460757368374
470.0083122330611,340.78843815324143
420.7751021879529,383.87250040811256
469.0082297568213,339.9460757368374
470.0083122330611,340.78843815324143
420.7751021879529,383.87250040811256
466.2450428850608,335.5209442498715
466.2450428850608,335.5209442498715
469.7672800183225,338.6062219196029
419.8700187075877,383.87354190194077
466.2450428850608,335.5209442498715
469.7672800183225,338.6062219196029
419.8700187075877,383.87354190194077
470.20896104900544,334.69352513877374
470.20896104900544,334.69352513877374
471.34043741646866,335.76372660347215
436.1894339411125,368.2609955669462
470.20896104900544,334.69352513877374
471.34043741646866,335.76372660347215
436.1894339411125,368.2609955669462
467.05350910434305,343.15106730294235
467.05350910434305,343.15106730294235
468.05383011466563,343.9292473792469
415.885435135612,389.00792615803834
467.05350910434305,343.15106730294235
468.05383011466563,343.9292473792469
415.885435135612,389.00792615803834
467.0653059489789,341.83043580693715
467.0653059489789,341.83043580693715
468.9670889728733,343.3450060033586
410.0150902125068,394.1561728807332
467.0653059489789,341.83043580693715
468.9670889728733,343.3450060033586
410.0150902125068,394.1561728807332
467.0976801304457,346.31944752109257
467.0976801304457,346.31944752109257
379.1124916137023,280.76486264722917
379.1124916137023,280.76486264722917
379.1124916137023,280.76486264722917
378.5377789313451,279.6910062989155
378.5377789313451,279.6910062989155
378.5377789313451,279.6910062989155
438.49834366711906,324.6020058824531
438.49834366711906,324.6020058824531
469.12773473335994,344.1202454824543
469.12773473335994,344.1202454824543
471.3963161608757,345.513875695106
471.3963161608757,345.513875695106
471.3963161608757,345.513875695106
483.2865999647458,354.46610822632755
469.11243775489686,347.35592468240645
471.3963161608757,345.513875695106
483.2865999647458,354.46610822632755
469.11243775489686,347.35592468240645
470.8281397257368,344.8491775976904
470.8281397257368,344.8491775976904
470.8281397257368,344.8491775976904
481.95450803895454,353.25098574914387
468.74831043968663,346.56623388546666
470.8281397257368,344.8491775976904
481.95450803895454,353.25098574914387
468.74831043968663,346.56623388546666
470.75749168868106,342.47004629634375
470.75749168868106,342.47004629634375
291.7441138388219,497.2564761988433
472.13722297682347,343.21779134096215
474.37854119230906,341.2318925077572
498.5181333304703,313.3098636760896
498.5181333304703,313.3098636760896
498.5181333304703,313.3098636760896
233.34279000924644,543.566328243285
233.34279000924644,543.566328243285
233.34279000924644,543.566328243285
452.35130328134755,352.7593922595688
452.35130328134755,352.7593922595688
452.35130328134755,352.7593922595688
446.7364279429828,359.24885586987773
446.7364279429828,359.24885586987773
446.7364279429828,359.24885586987773
469.52105521785523,343.57373627586526
467.53129736864474,341.4681690200269
471.1508381175664,345.91232737038627
398.95809720029365,407.9217702119841
398.95809720029365,407.9217702119841
459.18452566397644,361.53132228659473
459.18452566397644,361.53132228659473
470.90946542361564,347.2326087768675
469.9986552433017,348.3568220983652
409.0601262096198,393.93839295795374
409.0601262096198,393.93839295795374
483.5469936995057,323.9863297311868
483.5469936995057,323.9863297311868
483.5469936995057,323.9863297311868
483.5469936995057,323.9863297311868
464.7668921408095,341.52262380640536
465.1456229190577,341.6765065861181
436.13099796799617,366.78882023696065
436.13099796799617,366.78882023696065
436.13099796799617,366.78882023696065
436.13099796799617,366.78882023696065
466.6447613104958,337.1993862031379
464.1359923759517,336.08302535873736
443.3530114762088,359.8310258980829
443.3530114762088,359.8310258980829
443.3530114762088,359.8310258980829
443.3530114762088,359.8310258980829
465.808505725114,338.07473899080355
464.3703796425453,337.44736077211894
432.3427910610239,372.42829165306057
432.3427910610239,372.42829165306057
432.3427910610239,372.42829165306057
432.3427910610239,372.42829165306057
468.91690463957895,338.42076490090574
466.5067981014779,337.3533508949742
471.1395082764945,334.4378193188945
471.1395082764945,334.4378193188945
471.1395082764945,334.4378193188945
464.9447058428964,340.6221378124748
389.9918500619711,309.1678160658902
469.0409348690379,342.2785556009818
469.0409348690379,342.2785556009818
469.0409348690379,342.2785556009818
466.4668901509548,344.6271420900177
452.30709350234383,338.94082913234513
410.5545629173347,396.08201328889055
474.7578342740832,342.51014060023545
474.7578342740832,342.51014060023545
474.7578342740832,342.51014060023545
473.22489347940683,335.1969889999123
473.22489347940683,335.1969889999123
473.22489347940683,335.1969889999123
473.22489347940683,335.1969889999123
472.991471486805,335.12766022257557
469.42995396277115,338.7495189480352
459.0276148774853,347.3223915408079
472.4660897445294,337.17472303265777
472.4660897445294,337.17472303265777
472.4660897445294,337.17472303265777
477.9529741020131,332.1208012174244
472.74671725590554,337.253024058954
468.4381133660853,343.731466951406
468.4381133660853,343.731466951406
