x,y
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
485.79393418108754,252.41105882301102
486.514581497071,253.1273068548836
486.514581497071,253.1273068548836
487.203376492575,253.6635538930351
486.76061968952064,254.26198967603654
486.0015302960037,254.3766431215033
484.97117938913317,254.89327869364894
484.97117938913317,254.89327869364894
482.8427611458214,255.02195043301106
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.9545135804537,254.9525698162744
481.3751490578046,255.05678720922162
481.3751490578046,255.05678720922162
481.3751490578046,255.05678720922162
481.3751490578046,255.05678720922162
481.3751490578046,255.05678720922162
481.3751490578046,255.05678720922162
481.3751490578046,255.05678720922162
481.3751490578046,255.05678720922162
481.3751490578046,255.05678720922162
481.3751490578046,255.05678720922162
481.3751490578046,255.05678720922162
481.3751490578046,255.05678720922162
481.3751490578046,255.05678720922162
481.3751490578046,255.05678720922162
481.84612606976395,255.05275937966104
481.84612606976395,255.05275937966104
481.84612606976395,255.05275937966104
481.84612606976395,255.05275937966104
481.84612606976395,255.05275937966104
481.84612606976395,255.05275937966104
481.84612606976395,255.05275937966104
481.84612606976395,255.05275937966104
481.84612606976395,255.05275937966104
481.84612606976395,255.05275937966104
481.84612606976395,255.05275937966104
481.84612606976395,255.05275937966104
481.84612606976395,255.05275937966104
481.84612606976395,255.05275937966104
481.84612606976395,255.05275937966104
481.84612606976395,255.05275937966104
481.84612606976395,255.05275937966104
481.84612606976395,255.05275937966104
481.6274305047224,254.96097533716235
481.6274305047224,254.96097533716235
482.31931280963687,255.14637382038939
482.31931280963687,255.14637382038939
482.31931280963687,255.14637382038939
482.31931280963687,255.14637382038939
482.31931280963687,255.14637382038939
482.31931280963687,255.14637382038939
482.31931280963687,255.14637382038939
482.31931280963687,255.14637382038939
482.31931280963687,255.14637382038939
482.31931280963687,255.14637382038939
482.31931280963687,255.14637382038939
482.31931280963687,255.14637382038939
482.31931280963687,255.14637382038939
481.3083580261198,255.0254924331465
481.14572954780425,254.68310886101744
481.14572954780425,254.68310886101744
481.14572954780425,254.68310886101744
481.14572954780425,254.68310886101744
481.14572954780425,254.68310886101744
481.14572954780425,254.68310886101744
481.14572954780425,254.68310886101744
481.14572954780425,254.68310886101744
481.14572954780425,254.68310886101744
481.68351563785205,254.3886470428643
481.68351563785205,254.3886470428643
482.1332422389903,253.97827453344144
482.1332422389903,253.97827453344144
482.8264162806457,253.68342838332
482.8264162806457,253.68342838332
482.8264162806457,253.68342838332
482.8264162806457,253.68342838332
482.8264162806457,253.68342838332
482.8264162806457,253.68342838332
482.8264162806457,253.68342838332
482.8264162806457,253.68342838332
484.9967782757818,253.82253960066433
486.0819592733499,253.8920952093365
481.87612419378127,252.27898401711377
478.3492821231543,250.20138672401745
476.53962501916504,247.55406175670763
475.1441546882198,245.7794495992391
475.9108883989187,245.05715807250442
473.6463032901909,243.33521700144644
473.6463032901909,243.33521700144644
473.6463032901909,243.33521700144644
473.6463032901909,243.33521700144644
473.6463032901909,243.33521700144644
473.6463032901909,243.33521700144644
473.6463032901909,243.33521700144644
473.6463032901909,243.33521700144644
473.6463032901909,243.33521700144644
473.6463032901909,243.33521700144644
473.6463032901909,243.33521700144644
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
472.51401073582696,242.47424646591745
471.94786445864503,242.04376119815296
471.66479132005406,241.82851856427072
472.2271601770008,243.19405947475525
473.3103171002317,246.4965823320511
473.3103171002317,246.4965823320511
476.4802383490262,252.48147099345832
479.95833908727536,255.8577394936707
481.60262468386225,257.35207313199464
483.0739490954312,258.0471997666665
483.8096113012157,258.3947630840024
484.54732021347235,258.3839303856265
484.54732021347235,258.3839303856265
486.01377881236454,258.00432606844305
485.3910543296537,257.23245019260634
485.92300517574347,256.94719757937975
485.92300517574347,256.94719757937975
486.0888612302919,257.05289192222125
486.916586892567,256.5506881910135
486.916586892567,256.5506881910135
485.84352764712304,255.90292666937484
484.47628849087965,255.40840859718458
484.47628849087965,255.40840859718458
484.47628849087965,255.40840859718458
480.9247969890658,254.52692258426947
480.9247969890658,254.52692258426947
480.9247969890658,254.52692258426947
480.9247969890658,254.52692258426947
480.9247969890658,254.52692258426947
478.2111832328113,253.3371198473726
478.2111832328113,253.3371198473726
477.31063569365534,252.01132924293677
476.9013923348099,250.35272112951975
476.9013923348099,250.35272112951975
476.56926666657796,248.97452368122964
476.56926666657796,248.97452368122964
476.56926666657796,248.97452368122964
476.56926666657796,248.97452368122964
476.56926666657796,248.97452368122964
476.56926666657796,248.97452368122964
476.56926666657796,248.97452368122964
476.56926666657796,248.97452368122964
476.56926666657796,248.97452368122964
476.56926666657796,248.97452368122964
476.56926666657796,248.97452368122964
476.403203832462,248.28542495708462
476.403203832462,248.28542495708462
476.320172415404,247.94087559501207
476.35402095993857,246.67090144584733
476.35402095993857,246.67090144584733
478.67945411999193,250.92346610376975
478.67945411999193,250.92346610376975
480.69163832195454,256.1553063888492
485.35970172204475,261.68488173889455
485.35970172204475,261.68488173889455
487.69373342208985,264.4496694139172
488.8607492721124,265.83206325142856
493.7617800294247,267.57949387398327
493.7617800294247,267.57949387398327
493.7617800294247,267.57949387398327
493.7617800294247,267.57949387398327
493.7617800294247,267.57949387398327
497.1497436245918,268.74720216819946
509.57125388462543,271.5431645298103
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
515.7820090146423,272.9411457106158
516.4720442557532,273.0273272041176
511.56894732341715,272.1400634040521
511.18110137854063,271.9661252583628
504.51022114211213,270.08858059038755
502.98962855885634,268.9774041536714
496.47875413860476,266.5295419522746
488.6957920490179,263.5937135067923
482.7278171584153,261.5271083296701
482.7278171584153,261.5271083296701
480.8309113371315,260.86593186901973
480.2908968337621,260.5605463673021
480.0208895820773,260.4078536164433
481.24124046345594,260.80816150828025
482.4526810442643,260.9845334737392
485.82881518405196,261.632619889381
485.82881518405196,261.632619889381
485.2093129958116,261.4598977725077
490.61222470642804,263.71745492264404
490.61222470642804,263.71745492264404
488.34702282727454,262.67725849547463
488.19792456308346,262.3738159501198
488.19792456308346,262.3738159501198
488.19792456308346,262.3738159501198
487.5332165268175,261.40041004330146
487.1055740769391,260.23095653031857
487.1055740769391,260.23095653031857
487.24034032116117,257.79575637469327
487.24034032116117,257.79575637469327
487.24034032116117,257.79575637469327
487.24034032116117,257.79575637469327
487.24034032116117,257.79575637469327
485.40293517578027,257.2763781867737
484.09737688792444,256.26110773076
483.44459774399655,255.75347250275314
483.44459774399655,255.75347250275314
482.53245345848865,255.9095893270033
480.8018470784686,255.52945740772992
480.1011075332612,255.4984140287046
478.9028842417107,254.48800531442777
478.9028842417107,254.48800531442777
478.9028842417107,254.48800531442777
481.48319152068757,255.36498558874126
484.592987494474,258.19159461312574
484.592987494474,258.19159461312574
484.592987494474,258.19159461312574
484.592987494474,258.19159461312574
484.592987494474,258.19159461312574
484.592987494474,258.19159461312574
484.592987494474,258.19159461312574
484.592987494474,258.19159461312574
484.592987494474,258.19159461312574
484.592987494474,258.19159461312574
484.592987494474,258.19159461312574
484.592987494474,258.19159461312574
484.592987494474,258.19159461312574
484.592987494474,258.19159461312574
484.592987494474,258.19159461312574
484.592987494474,258.19159461312574
484.2578521288961,258.34119930464374
484.2578521288961,258.34119930464374
487.30412046706584,261.7097428974705
487.0759537382424,262.62747158154633
487.0759537382424,262.62747158154633
483.64892828772724,260.8241551625424
481.5078946144969,262.5867605889876
479.7902160934324,263.1684922117007
478.09315845450135,264.02577780292336
478.09315845450135,264.02577780292336
478.09315845450135,264.02577780292336
477.6559104932289,264.2929045691089
476.20179073464215,263.3435363168577
476.44264464732606,262.5770479196455
477.2963116014661,262.51915607302783
477.2963116014661,262.51915607302783
477.72314507853605,262.490210149719
477.93656181707104,262.4757371880646
478.1838326450111,262.45582759489645
478.1838326450111,262.45582759489645
477.83398221105926,262.1709453613536
478.1179457621168,262.0817450463294
478.5620490787923,261.35227257755406
478.5620490787923,261.35227257755406
478.4774554469663,260.35474673196416
478.6153448826076,259.25743093873456
478.6901041450653,258.2250417963854
478.6901041450653,258.2250417963854
478.9983410639119,257.2604151395179
477.21318356888634,256.43704323440573
477.5692228893359,255.9933603122264
477.5692228893359,255.9933603122264
478.35791622631064,256.0669378103277
478.4963427010178,256.2756320638099
480.2532254925992,257.2708638375453
480.2532254925992,257.2708638375453
481.40436813166497,258.0366341192854
481.25026294002384,258.31361547884586
482.43919842518744,258.8311886239372
482.55055371346066,259.5355280595096
482.55055371346066,259.5355280595096
483.21005227794774,261.11257883785913
482.66144520737635,261.87030806597505
482.9724028181241,263.07303310875955
481.7022945324586,263.0251123049685
481.7022945324586,263.0251123049685
481.8944674724125,264.1969093063044
485.49088049142966,266.27632695798246
484.5375269744942,268.2979764307162
482.8207847392389,269.6753679014993
482.8207847392389,269.6753679014993
480.3417363942845,269.9585073215633
479.53193908493154,269.5307321395152
479.1270404302551,269.31684454849113
480.46639033353483,269.27457058010106
481.1360652851747,269.253433595906
484.8034180752746,269.475376331073
484.8034180752746,269.475376331073
486.6370944703245,269.5863476986565
488.17257847548956,269.5168965389302
489.98628019035436,269.81948527664235
490.29921695223663,269.63297012864064
490.93156722665566,270.1591243791166
491.60684039804397,270.5416317752939
492.35866560848433,270.8604450932813
492.73457821370454,271.01985175227503
494.34706116510205,271.4877740554394
494.34706116510205,271.4877740554394
495.5924887577987,272.14043730263154
494.7207500558112,272.9357277636385
494.40179181071545,274.02507261386387
491.01736886639793,274.5240545456553
488.0521400740842,275.1077979308805
487.8588011511556,276.48270978843686
483.4086047606875,275.64159526721943
482.9121299837199,276.21526225264023
483.6951092617004,276.7174550574576
483.05538223422633,276.7531921477593
482.5401041521569,276.7904036070098
483.0013398088417,277.3282812881788
483.0013398088417,277.3282812881788
481.5519994427354,276.70800505978195
482.5072874541309,277.2870820145649
483.33170480626626,277.66038128954875
482.0474902415745,274.62192152336365
481.40538295922863,273.10269164027113
480.99868593085546,266.94291429098223
480.92437482338346,262.7178078227487
480.88721926964746,260.6052545886319
480.88721926964746,260.6052545886319
480.8686414927795,259.5489779715735
480.8593526043455,259.0208396630443
481.95976683339154,259.71569095174283
481.27587786793686,260.24941394671805
481.27587786793686,260.24941394671805
483.3876131067356,260.1719957902492
484.443480726135,260.13328671201475
484.9714145358347,260.11393217289753
484.9714145358347,260.11393217289753
484.9714145358347,260.11393217289753
484.9714145358347,260.11393217289753
484.9714145358347,260.11393217289753
486.9268972685983,259.87503040305035
483.3911201773703,261.0068771775185
481.62323163175625,261.5728005647526
479.3085105025658,261.5761044300852
477.1421721517734,261.3327189617112
475.48491840695834,261.09825276692175
472.32015188593596,259.3216538692957
470.7258009539287,258.9502342451525
470.3033635206458,257.81185795880737
469.8039566435083,257.537361147525
469.8039566435083,257.537361147525
469.53543780593543,257.2765327609934
469.20702013890013,257.2565195305535
468.75315565856533,257.4342602621266
468.2212324614024,257.68265654260097
467.851505971194,257.6061066506859
467.13882025629914,258.06631420877414
467.13882025629914,258.06631420877414
466.63921555681554,258.20056679616914
466.9192183741063,258.4773536835891
466.9192183741063,258.4773536835891
466.9192183741063,258.4773536835891
466.9192183741063,258.4773536835891
466.9192183741063,258.4773536835891
466.9192183741063,258.4773536835891
466.9192183741063,258.4773536835891
466.9192183741063,258.4773536835891
466.9192183741063,258.4773536835891
467.0255603125377,258.56087337994734
467.07873128175345,258.6026332281265
467.6940913421781,258.30290336139916
471.8658849512149,255.06533615404516
474.1819705183208,252.33209614868477
474.1819705183208,252.33209614868477
476.25021780786415,250.3309983757045
478.49428287050955,248.55118081075005
478.49428287050955,248.55118081075005
479.1153247749536,246.7777335816367
479.1153247749536,246.7777335816367
479.1153247749536,246.7777335816367
478.89087470358004,244.64771838565304
478.89087470358004,244.64771838565304
478.1655407126321,243.47715125638905
476.91444111682347,242.82662158371704
476.91444111682347,242.82662158371704
476.91444111682347,242.82662158371704
476.91444111682347,242.82662158371704
476.91444111682347,242.82662158371704
476.91444111682347,242.82662158371704
476.91444111682347,242.82662158371704
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
476.2888913189192,242.50135674738107
474.2580391652186,242.52320694276608
468.6144167851284,246.68501981703756
468.6144167851284,246.68501981703756
464.9962386727502,249.2235716872449
464.914373874169,249.3792227389397
464.914373874169,249.3792227389397
464.914373874169,249.3792227389397
464.914373874169,249.3792227389397
464.914373874169,249.3792227389397
468.6343059731976,244.71445285173192
468.6343059731976,244.71445285173192
468.6343059731976,244.71445285173192
475.99378045202855,248.76868921751938
487.3677814258632,257.4407457000088
493.0547819127805,261.7767739412535
494.8999293167193,261.3723487172317
494.251880818897,260.55686610438494
494.251880818897,260.55686610438494
493.66823667986785,260.5665690081558
494.1369396129023,259.2099491963415
498.01225876442385,258.6293653831071
496.876561444266,257.556182506411
493.373036394732,256.46501594602955
491.3453905530428,255.93141645660927
491.3453905530428,255.93141645660927
489.5317060917907,255.7147314121062
485.39089579185105,256.1105572194897
484.08494214102836,257.1465755911773
484.08494214102836,257.1465755911773
484.08494214102836,257.1465755911773
484.08494214102836,257.1465755911773
484.08494214102836,257.1465755911773
484.08494214102836,257.1465755911773
484.08494214102836,257.1465755911773
484.5250104077616,257.9188967863055
484.5250104077616,257.9188967863055
484.5250104077616,257.9188967863055
484.5250104077616,257.9188967863055
485.0161715834033,257.1169773159507
486.9075333585592,257.2279031766816
486.9075333585592,257.2279031766816
486.74767913354293,257.51785071375645
486.74767913354293,257.51785071375645
486.74767913354293,257.51785071375645
486.67640888062687,256.1219088655819
487.242821289481,255.24575719651034
486.2360555238174,253.51620737929227
484.9091932957264,251.2142230219549
482.4757334893888,249.8418356003748
481.25900358622,249.15564188958476
479.1438109985636,247.79900149413248
471.83819724730984,246.40966943499475
467.8137300085975,245.88800960385421
467.8137300085975,245.88800960385421
467.8137300085975,245.88800960385421
467.8137300085975,245.88800960385421
467.8137300085975,245.88800960385421
467.8137300085975,245.88800960385421
467.8137300085975,245.88800960385421
465.80149638924127,245.62717968828395
465.80149638924127,245.62717968828395
465.80149638924127,245.62717968828395
465.80149638924127,245.62717968828395
465.80149638924127,245.62717968828395
465.80149638924127,245.62717968828395
465.80149638924127,245.62717968828395
465.80149638924127,245.62717968828395
465.80149638924127,245.62717968828395
465.80149638924127,245.62717968828395
465.87561683279694,247.06372627752538
465.87561683279694,247.06372627752538
465.87561683279694,247.06372627752538
465.87561683279694,247.06372627752538
465.87561683279694,247.06372627752538
465.87561683279694,247.06372627752538
465.87561683279694,247.06372627752538
465.87561683279694,247.06372627752538
465.87561683279694,247.06372627752538
465.87561683279694,247.06372627752538
465.87561683279694,247.06372627752538
465.87561683279694,247.06372627752538
465.87561683279694,247.06372627752538
465.87561683279694,247.06372627752538
465.87561683279694,247.06372627752538
465.87561683279694,247.06372627752538
465.87561683279694,247.06372627752538
465.87561683279694,247.06372627752538
467.64227479096695,248.64196254135825
467.64227479096695,248.64196254135825
467.64227479096695,248.64196254135825
473.29046278759915,252.0220961248647
473.29046278759915,252.0220961248647
473.29046278759915,252.0220961248647
473.29046278759915,252.0220961248647
473.29046278759915,252.0220961248647
473.29046278759915,252.0220961248647
473.29046278759915,252.0220961248647
473.29046278759915,252.0220961248647
473.29046278759915,252.0220961248647
473.29046278759915,252.0220961248647
473.29046278759915,252.0220961248647
473.29046278759915,252.0220961248647
473.29046278759915,252.0220961248647
473.29046278759915,252.0220961248647
475.4185119018517,252.8583400112997
475.4185119018517,252.8583400112997
475.4185119018517,252.8583400112997
475.4185119018517,252.8583400112997
475.4185119018517,252.8583400112997
475.4185119018517,252.8583400112997
475.4185119018517,252.8583400112997
475.4185119018517,252.8583400112997
475.4185119018517,252.8583400112997
477.15986819189294,254.21617951437185
476.5586865500422,254.83448758247775
476.5586865500422,254.83448758247775
474.61722289585776,254.9104015630151
473.8121389893304,255.86998309939727
473.5654371615628,257.69061721976675
472.4142182122401,258.67888698336026
472.4142182122401,258.67888698336026
471.4855335762023,259.22416960272665
469.6255584068524,259.93585326718954
468.69557082217744,260.291695099421
468.23057702984,260.46961601553676
468.23057702984,260.46961601553676
467.70814814913996,260.64686185530934
466.9513668075042,260.7972853801088
466.06582866511314,261.224895750302
466.54883216851454,258.1937024327367
467.2432257813987,255.58751373582388
468.0469271146153,253.18932725340798
468.0469271146153,253.18932725340798
468.6799800502906,251.2977783138375
469.1814774810304,249.34873216624248
469.1814774810304,249.34873216624248
469.1814774810304,249.34873216624248
469.1814774810304,249.34873216624248
469.1814774810304,249.34873216624248
469.1814774810304,249.34873216624248
469.1814774810304,249.34873216624248
469.1814774810304,249.34873216624248
469.28676700670655,249.08413167237677
468.80911427319086,249.28063495513476
468.0903422694158,249.8412580635691
467.6777508340958,250.72094918790594
466.9946065709975,251.94531976233813
466.2705654813343,253.00409226964567
465.1737955732795,254.55958217596174
464.5869110989652,255.14441924819658
463.94800127383,254.8435181079129
463.94800127383,254.8435181079129
463.5999287446984,254.83409944005558
463.4545100966966,254.6883582038424
464.64494985445907,254.63991162518474
465.7100548568477,254.63076100668974
466.79535221587406,254.64297616648668
467.8759825424892,254.43188114415736
469.24367891518705,254.3067215944808
469.72884923519564,253.7952036614016
469.72884923519564,253.7952036614016
470.1698203624594,253.84064524397604
470.74580695820214,253.63683623034987
470.67829922396265,253.76146152845018
470.0428297460956,253.65789221736287
469.541978005206,253.29978421830276
470.19533395182617,252.2631282815515
471.6425250467112,250.25974745248578
472.5114699100107,249.2058112076542
472.5114699100107,249.2058112076542
472.94594234166044,248.6788430852384
473.3283311828988,248.355994891562
473.3543729781045,248.25393492719232
473.53182032197924,248.411993948489
473.8251726395584,248.55494913854554
473.8251726395584,248.55494913854554
473.953809432165,248.72917441474587
474.13168132456116,248.85912606936685
473.76876890488774,249.5811767005561
473.2335440414132,250.5685108215348
472.91959598200816,251.28639109982396
472.91959598200816,251.28639109982396
472.5366294531292,251.791574305845
472.29827733691843,252.12634283713416
472.29827733691843,252.12634283713416
470.8690315561721,252.66275283208228
469.769589629632,252.75893556091597
468.93955212545444,252.67501819185986
467.4393707863072,252.2315208735152
467.4393707863072,252.2315208735152
467.4393707863072,252.2315208735152
467.4393707863072,252.2315208735152
467.4393707863072,252.2315208735152
467.4393707863072,252.2315208735152
467.4393707863072,252.2315208735152
465.46758967138567,251.61152043528455
465.46758967138567,251.61152043528455
466.140063839306,251.19965581580828
466.140063839306,251.19965581580828
466.140063839306,251.19965581580828
466.47630092326614,250.99372350607015
466.47630092326614,250.99372350607015
466.47630092326614,250.99372350607015
466.6444194652462,250.89075735120107
466.19269698669467,250.83420285346926
466.19269698669467,250.83420285346926
464.2574347001356,250.29274945477408
462.5145526075196,248.06314900708654
462.5145526075196,248.06314900708654
462.06978812792016,247.56202753259066
461.42072932141184,246.69778804599483
458.3954006815778,244.9306851650464
458.3954006815778,244.9306851650464
456.2910956889381,245.37954443877862
455.7158675136036,245.04450328729953
455.42825342593636,244.87698271155998
457.7510289760612,242.92659666028572
463.2941451072285,241.04563619978893
466.5089177415663,240.2311941647043
469.3477570937019,240.46762821742374
469.17530061078077,240.44984426895218
470.82977143214345,239.4382684866294
470.82977143214345,239.4382684866294
470.82977143214345,239.4382684866294
470.82977143214345,239.4382684866294
470.82977143214345,239.4382684866294
470.82977143214345,239.4382684866294
470.82977143214345,239.4382684866294
470.82977143214345,239.4382684866294
470.82977143214345,239.4382684866294
471.50818393899044,240.0711653783863
471.50818393899044,240.0711653783863
473.6580596611025,240.58365141506883
471.206641080079,243.54746887741658
471.206641080079,243.54746887741658
468.5393189568562,244.6537110517935
466.78987135006486,244.88479449118296
466.8806817022767,246.3946715083985
466.8806817022767,246.3946715083985
467.238149827957,247.69256941357295
467.57324212050776,248.95337349967497
467.74078826678317,249.58377554272596
466.49456264736955,250.05275037123585
464.51873536334864,249.9820436593694
463.53082172133816,249.94669030343618
463.53082172133816,249.94669030343618
466.37551875598706,248.79786936068575
466.37551875598706,248.79786936068575
469.23371453403655,247.38612343139079
470.1323547801747,246.66152881845278
471.0768378919941,245.9291521032946
470.77773143213085,245.8748618377997
470.77773143213085,245.8748618377997
470.77773143213085,245.8748618377997
470.29874497711023,245.8302422721316
470.0592517495999,245.80793248929757
469.19633605310526,245.46286439523777
469.19633605310526,245.46286439523777
469.60583816447746,245.76390064707684
470.13622086856697,245.94203556414624
470.13622086856697,245.94203556414624
469.0325255350466,245.9316077934381
467.2071074593416,245.87086158308648
464.9511989888926,245.13316475318155
462.16989756335107,244.16626915262555
462.16989756335107,244.16626915262555
461.87180552960774,243.95651915072898
462.08559740461317,243.96410270056563
460.91896706622043,243.25110969588974
460.91896706622043,243.25110969588974
460.91896706622043,243.25110969588974
460.3918094577059,243.13249299717663
460.3918094577059,243.13249299717663
458.6819157909985,242.62199808467392
458.6819157909985,242.62199808467392
458.2793426123713,243.7413750081406
458.2793426123713,243.7413750081406
462.55454749525757,246.5871799894018
463.95277198699563,247.10165848841228
463.95277198699563,247.10165848841228
466.5543430875951,248.42552099348273
468.0642888209492,249.60092715166292
468.0642888209492,249.60092715166292
467.5956986959371,249.20045724684735
467.3062275665255,249.2836859881555
464.8946164732783,248.43445588466477
464.8946164732783,248.43445588466477
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.47864966897635,248.2094849970463
464.992722747158,248.00208541192666
464.992722747158,248.00208541192666
464.992722747158,248.00208541192666
464.992722747158,248.00208541192666
464.992722747158,248.00208541192666
464.992722747158,248.00208541192666
465.24975928624883,247.89838561936685
466.0164555154947,247.58192248338614
466.3998036301177,247.42369091539578
466.3998036301177,247.42369091539578
466.5914776874292,247.3445751314006
467.48937415768273,248.1031134177803
468.88131419714705,249.2813944970547
469.2342569808619,249.95979676349864
469.2826009054235,250.91905028681336
469.2826009054235,250.91905028681336
469.6673153665828,250.99182763144222
469.9310527202384,249.59683716690304
469.9310527202384,249.59683716690304
469.8216513330978,250.15826207773813
469.8216513330978,250.15826207773813
469.67695368382886,250.9431652410929
469.67695368382886,250.9431652410929
469.67695368382886,250.9431652410929
469.13792026423,252.01076636254942
469.13792026423,252.01076636254942
469.0996159869289,252.80172548119043
469.0996159869289,252.80172548119043
469.0996159869289,252.80172548119043
468.67123273543245,253.38682958989284
469.0012909151993,252.07520466156262
469.21880556173113,250.43088127203214
469.9229948654275,249.64103389178223
469.9229948654275,249.64103389178223
469.32021172090873,249.6440020593016
469.7054438383205,251.82396433540762
468.3191462335825,250.40310136322847
467.05476535779286,249.4464885481522
467.05476535779286,249.4464885481522
467.05476535779286,249.4464885481522
467.05476535779286,249.4464885481522
466.2204070279003,248.64480446225912
466.2204070279003,248.64480446225912
465.5633811890308,247.22582003651593
465.5633811890308,247.22582003651593
465.3282462074093,246.81084529906997
464.5114582778268,248.4591553674287
464.5114582778268,248.4591553674287
464.5950411945655,249.27036246051998
465.02716749248964,251.34108285102388
467.00672407248476,251.80732249014034
467.00672407248476,251.80732249014034
466.68361123195837,251.1256204593789
469.5764316599991,251.30485372262257
469.5764316599991,251.30485372262257
471.1985783244055,251.59268455694902
471.31415338133667,251.43328371378496
472.4405022349323,251.98261974098384
472.6306136118721,251.93156756612967
472.6306136118721,251.93156756612967
472.72566930034196,251.90604147870258
473.14626019443494,252.21899862344264
472.24526571866056,252.8381535986961
470.29059250290993,252.35129212143985
470.29059250290993,252.35129212143985
469.71132240853177,253.0048850468347
469.1071438000237,253.413258066105
469.1071438000237,253.413258066105
468.37250010119794,252.7928213369332
467.90994701632553,252.42227994896902
