x,y
476.38880800212047,236.0764200439726
476.9765950704341,236.51435014004113
476.9765950704341,236.51435014004113
477.2704886045909,236.73331518807538
477.41743537166934,236.8427977120925
477.25623360913966,236.72157374284404
477.7868831347496,238.53056469151667
477.6756326367487,237.74142246381317
477.6200073877482,237.3468513499614
471.30398249626603,234.8849218560312
466.2583659085291,233.05538922189533
463.63254492910767,233.51218266841596
467.88914635565754,237.63936895723472
469.70121402317176,239.48159151879338
468.53424052287784,238.95154882327404
468.5566885744556,239.1106961132501
468.7596684507483,239.32450337158156
470.21910664261947,240.38200277319433
472.2387763879566,241.81374832131883
472.2387763879566,241.81374832131883
473.2486112606252,242.5296210953811
474.1887313468261,243.19220959119926
474.1098810176716,243.13925364556334
474.547215943979,243.44651896938666
475.59961420750767,243.50174909515522
476.27755666923747,243.55033384675554
477.4192639832706,243.95441161169816
480.20890292808525,245.67861159792267
481.89761231003996,246.48951794313453
482.8596873930693,246.71588707990497
483.2033272335231,246.73053808362437
481.319836700646,245.26391559453754
481.256981096485,245.16089241670502
481.35877141254974,245.20491704096833
481.561170312692,245.33557894224913
480.507276035332,244.57254448642217
480.507276035332,244.57254448642217
479.98032889665194,244.1910272585087
479.7168553273119,244.00026864455197
480.5573193587764,244.52271758289575
481.45763633234435,245.11500128121745
481.57667671193883,245.1258456881609
481.4529175470322,244.9787192381721
482.20931727384965,245.4273550707976
482.33297441354443,245.4589875605759
481.99856836033393,245.14260996005157
484.96590996246664,247.24189557753238
484.96590996246664,247.24189557753238
485.3335010640448,247.4877465542288
485.49643125533646,247.59564497457785
484.3501251058344,246.76536297893364
481.9353151633617,245.02387517238338
480.6627936762569,244.1062348659122
475.3517122695831,241.36433284681627
473.84233848594994,240.99378923290533
472.1403716424105,240.44095240519795
471.2465197737801,240.6300396069946
471.91455705494457,241.50532100542284
476.2558549725865,244.7490044093848
478.2002171389781,246.21239186867987
478.2002171389781,246.21239186867987
478.2002171389781,246.21239186867987
478.2002171389781,246.21239186867987
478.2002171389781,246.21239186867987
478.2002171389781,246.21239186867987
478.2002171389781,246.21239186867987
478.2002171389781,246.21239186867987
478.2002171389781,246.21239186867987
478.2002171389781,246.21239186867987
478.6451389240413,247.33816138082264
479.009064362488,248.49993781416225
479.009064362488,248.49993781416225
478.6052714565493,248.70181119143052
478.9173319189663,249.16806267385078
478.55815856335124,249.25437111671908
478.0105233232634,248.7172968946946
478.0105233232634,248.7172968946946
478.19988171010476,249.01860603819532
477.8024687991767,249.06373340079466
477.03622134978684,248.68406843502902
477.03622134978684,248.68406843502902
476.4433572375589,248.62584841859655
476.4433572375589,248.62584841859655
476.26237363748453,247.90249520019444
476.1718818374473,247.5408185909934
476.1718818374473,247.5408185909934
476.0517569172432,247.58978378600318
476.0517569172432,247.58978378600318
475.2892632191635,246.28669288104376
475.2892632191635,246.28669288104376
475.2892632191635,246.28669288104376
475.2892632191635,246.28669288104376
475.2892632191635,246.28669288104376
475.2892632191635,246.28669288104376
475.2892632191635,246.28669288104376
475.2892632191635,246.28669288104376
475.2892632191635,246.28669288104376
475.2892632191635,246.28669288104376
475.2892632191635,246.28669288104376
475.2892632191635,246.28669288104376
474.9249677755999,245.52175738347685
475.3280810617414,246.1804598486291
474.8481999691475,245.9481154296867
474.8189715022334,246.96512838574324
474.51640643600444,247.73128216130053
474.77903004599585,250.06580903238432
474.77903004599585,250.06580903238432
475.0943029228507,252.21643736436366
476.2364186269662,253.81041763948852
476.7229473452909,254.6184790428307
475.7224013390189,254.57351230448236
475.0252510691775,254.644076107841
474.3001735937703,254.46051480036505
473.75344085787384,253.57521679859403
473.60778004134744,253.01796347094046
473.7657333758578,252.69360326517585
473.77276296372844,252.27811723026798
473.6887402942491,252.16694863533948
473.6887402942491,252.16694863533948
473.5615629912852,251.1327843913432
473.72178566364295,251.16588468984455
473.8018969998218,251.1824348390952
473.7341996211046,250.5685203074604
473.7341996211046,250.5685203074604
473.5432540002525,250.25441838049275
473.1684256339745,250.35630468969595
472.98101145083547,250.40724784429753
472.98101145083547,250.40724784429753
473.1813132767146,250.52840849643474
473.3472336345709,250.66277195646813
473.719697729599,251.48088707471496
473.7027392281541,251.74718289951622
473.25030069973417,251.1410331083016
473.25030069973417,251.1410331083016
473.0904337590609,250.2488810010808
473.0904337590609,250.2488810010808
473.50631937663036,249.48501159632872
473.50631937663036,249.48501159632872
473.7454125263078,249.21766349127904
474.13345324746376,249.4290050924661
475.3066248936438,249.55483129031705
475.3066248936438,249.55483129031705
475.67975584362085,248.97315794719384
475.67975584362085,248.97315794719384
476.6317959590908,248.35449201362636
477.9139917747042,248.48072954467494
478.27028821459925,247.51182608743778
478.76878215720194,246.83652353576574
478.76878215720194,246.83652353576574
479.55883568708356,247.0195577823186
480.4333201510763,246.95334148699243
480.4937352389327,247.53567123395342
479.4779139767972,247.2708598357895
479.4779139767972,247.2708598357895
479.4779139767972,247.2708598357895
479.4779139767972,247.2708598357895
479.4779139767972,247.2708598357895
479.4779139767972,247.2708598357895
479.46814840931546,247.34205038893785
481.4810985114054,248.61624799411106
481.4810985114054,248.61624799411106
481.8920135901106,249.40868066247532
481.8920135901106,249.40868066247532
481.121590259037,249.488693614922
481.121590259037,249.488693614922
481.121590259037,249.488693614922
481.1225292659065,250.6318547791764
481.1225292659065,250.6318547791764
479.455892084828,251.48569405416683
477.77074615161035,251.73838616846632
477.77074615161035,251.73838616846632
477.09940109506005,252.0388830989031
476.7054961042177,252.19416351413713
476.7054961042177,252.19416351413713
476.03334329637727,252.07743492758425
474.0363954676038,251.01742490321868
473.1771461585275,250.5050488275657
473.1771461585275,250.5050488275657
473.0339159873624,250.6593472656139
473.40794254536985,250.72975407283772
472.35033234307826,250.88275567931024
472.35033234307826,250.88275567931024
472.35033234307826,250.88275567931024
472.35033234307826,250.88275567931024
472.35033234307826,250.88275567931024
472.35033234307826,250.88275567931024
472.35033234307826,250.88275567931024
472.35033234307826,250.88275567931024
472.35033234307826,250.88275567931024
472.35033234307826,250.88275567931024
472.35033234307826,250.88275567931024
472.35033234307826,250.88275567931024
472.35033234307826,250.88275567931024
472.0935120524709,250.70118106016704
472.1336185924463,250.46586527557335
472.1336185924463,250.46586527557335
471.0559552457746,250.2246202414235
471.0559552457746,250.2246202414235
470.4289357710741,250.774665300909
470.4289357710741,250.774665300909
469.37614619938785,251.37206929362023
469.37614619938785,251.37206929362023
467.95795869580667,251.95146280228266
467.95795869580667,251.95146280228266
467.2488649440161,252.24115955661387
467.86236622056265,252.84891812928896
467.66345970395105,252.97273709148828
467.66345970395105,252.97273709148828
467.88198152517646,252.95945986801107
467.5819882745562,251.25155331903625
467.79959083628165,250.47438235230496
468.2766197355114,250.22659135172586
468.2766197355114,250.22659135172586
468.5151341851263,250.10269585143632
470.8569921751813,249.88016018523948
468.5572887390773,247.75689104298922
468.5572887390773,247.75689104298922
466.7176985134923,246.03576961183387
465.79790340069974,245.1752088962562
469.54983078807714,247.32169068319126
472.2937303675262,246.96793161917628
472.2937303675262,246.96793161917628
473.7962241896104,247.28687603449302
474.7885955423092,247.18528747549175
475.3363341786253,247.5056382811782
474.8608853917511,247.10052181090526
474.8608853917511,247.10052181090526
474.8608853917511,247.10052181090526
474.8608853917511,247.10052181090526
474.8608853917511,247.10052181090526
474.8608853917511,247.10052181090526
474.8608853917511,247.10052181090526
475.76414250393407,247.44614503553208
476.7774913580087,247.8082093066283
476.813187296652,248.82958890325884
475.8670249851884,249.0770997136345
475.8670249851884,249.0770997136345
474.66414229103214,249.88614695482605
475.3478728542173,253.18257300113694
475.74371131987346,255.6389758388024
476.21267783253353,257.689876837812
476.21267783253353,257.689876837812
475.82272933467004,258.24425077638665
475.82272933467004,258.24425077638665
474.81867516088386,258.7551206611409
474.81867516088386,258.7551206611409
472.7625971314246,256.61553962849973
472.7625971314246,256.61553962849973
471.4002265240703,254.27863361386346
471.4002265240703,254.27863361386346
469.8643584024231,250.9292567168135
469.8643584024231,250.9292567168135
468.5292383910453,249.55538510610018
468.5292383910453,249.55538510610018
468.5292383910453,249.55538510610018
468.5292383910453,249.55538510610018
468.5292383910453,249.55538510610018
468.5292383910453,249.55538510610018
468.5292383910453,249.55538510610018
468.5292383910453,249.55538510610018
468.5292383910453,249.55538510610018
468.5292383910453,249.55538510610018
468.5292383910453,249.55538510610018
468.5292383910453,249.55538510610018
466.91023153940876,248.59708185085987
466.91023153940876,248.59708185085987
464.92513681751257,248.16641796214796
462.6965834672112,247.03655996695366
462.6965834672112,247.03655996695366
462.67648601795946,247.01104694539143
462.80826405678795,247.37340050941373
462.80826405678795,247.37340050941373
463.9688879640824,246.00838421586792
464.4153489982262,245.86018072908846
464.4153489982262,245.86018072908846
464.0722711976382,245.96747589850528
462.62079252604775,245.73264400756753
462.62079252604775,245.73264400756753
461.22321210126705,243.87144144225937
463.54569624469445,244.44410133224943
465.364706360164,245.3815264393071
465.364706360164,245.3815264393071
466.1302567707131,245.57978985266774
467.65817602260415,246.4296217062519
467.4456129402899,246.36073204144583
467.4456129402899,246.36073204144583
468.8982567474649,247.6066335252644
468.26350043613013,247.14310465279706
468.26350043613013,247.14310465279706
467.8773835847228,246.4460993804923
467.8773835847228,246.4460993804923
467.6843251590192,246.09759674433994
467.6843251590192,246.09759674433994
468.247054166368,246.51496863425007
468.247054166368,246.51496863425007
468.3984118167766,246.9369421936153
468.7611434526989,247.97661685294156
468.7611434526989,247.97661685294156
468.7611434526989,247.97661685294156
468.7611434526989,247.97661685294156
468.7611434526989,247.97661685294156
468.7611434526989,247.97661685294156
468.7611434526989,247.97661685294156
468.7611434526989,247.97661685294156
468.7611434526989,247.97661685294156
468.7611434526989,247.97661685294156
468.7611434526989,247.97661685294156
468.48020483063107,248.3256764536506
468.48020483063107,248.3256764536506
467.5906115675081,248.27263756784893
466.644955356522,248.38412792105458
466.644955356522,248.38412792105458
466.00485952780235,248.21705514692647
467.4953772349837,248.60113114397686
467.4953772349837,248.60113114397686
469.21345301670624,250.04452894969035
469.21345301670624,250.04452894969035
471.22197766592313,251.13714655277272
471.22197766592313,251.13714655277272
471.22197766592313,251.13714655277272
471.22197766592313,251.13714655277272
471.22197766592313,251.13714655277272
471.22197766592313,251.13714655277272
471.22197766592313,251.13714655277272
471.22197766592313,251.13714655277272
471.22197766592313,251.13714655277272
471.22197766592313,251.13714655277272
470.72048568297663,250.93199114438625
471.14858922538184,250.6818668229668
471.36264099658445,250.5568046622571
471.36264099658445,250.5568046622571
471.2556002067503,250.73517585769827
470.736217432886,250.6218823209956
470.47652604595385,250.56523555264428
470.47652604595385,250.56523555264428
470.4557185796833,250.60451896449368
470.969483153856,249.63896124375026
471.48971001098437,249.39848889819328
471.48971001098437,249.39848889819328
472.060849244025,248.6440313644157
471.95478012356483,248.83235249436035
470.37448616358984,248.50936473913552
470.37448616358984,248.50936473913552
469.0520890611189,248.05686169279875
467.7981324547588,245.5359677765492
467.1711541515787,244.2755208184244
467.1711541515787,244.2755208184244
465.9667951597689,243.2843345604189
464.5973423382316,242.0872891849953
463.9683927451973,241.32397495977474
463.9683927451973,241.32397495977474
463.65391794868015,240.94231784716445
464.2386221283905,240.7013884348024
464.2386221283905,240.7013884348024
465.18509498892206,241.83403699903516
466.5720793045315,242.00546752590702
466.5720793045315,242.00546752590702
467.3593636849304,243.61888787699237
470.3061785678757,242.62803453460555
471.5134583606453,241.07512118218432
471.4726560010462,239.413669777052
471.4726560010462,239.413669777052
471.0806593422809,238.5200886449354
470.83238467764204,237.55281938504072
470.83238467764204,237.55281938504072
470.98482623985683,238.65287047328556
471.41943543742354,238.91069318711874
471.41943543742354,238.91069318711874
472.43227451644185,238.6695707404042
472.43227451644185,238.6695707404042
472.7712116108905,239.51681248923433
472.7712116108905,239.51681248923433
472.7712116108905,239.51681248923433
472.7712116108905,239.51681248923433
472.7712116108905,239.51681248923433
472.7712116108905,239.51681248923433
472.7712116108905,239.51681248923433
472.7712116108905,239.51681248923433
472.7712116108905,239.51681248923433
472.288895844879,239.89721162989323
472.3501395214359,241.3605329365937
472.189101711956,244.1516407268363
471.95341769922084,247.7247351245173
471.95341769922084,247.7247351245173
471.39645680091235,250.13353672388865
470.99480801907305,251.8686418576987
470.24360902577985,253.38362020803905
468.61648489634047,253.87192518391902
468.61648489634047,253.87192518391902
467.25931037545047,253.9600200788466
466.2924447770203,253.5988445797289
466.87226033553105,252.94808404832517
466.7546660412686,252.05042379143012
466.7546660412686,252.05042379143012
465.2263520789736,251.87442795046346
465.2263520789736,251.87442795046346
463.5402743114602,250.03693131975456
462.47091344930845,248.456992244837
462.47091344930845,248.456992244837
462.9323027025722,246.80266153705008
462.3343813909193,245.30554335512764
462.3343813909193,245.30554335512764
463.3642575382425,244.3180217652739
464.32659186120554,242.98278538118564
464.32659186120554,242.98278538118564
464.32659186120554,242.98278538118564
464.32659186120554,242.98278538118564
464.32659186120554,242.98278538118564
464.32659186120554,242.98278538118564
464.32659186120554,242.98278538118564
464.32659186120554,242.98278538118564
464.32659186120554,242.98278538118564
464.32659186120554,242.98278538118564
464.32659186120554,242.98278538118564
465.83496140709093,242.41417787529784
465.83496140709093,242.41417787529784
467.86517744914886,240.85562067870737
467.86517744914886,240.85562067870737
468.8802854701778,240.07634208041213
471.0074352871689,240.31148747028152
471.8360516520765,243.92151052535624
471.8360516520765,243.92151052535624
471.91928683481063,247.7138570083808
471.92877641208213,249.9784613129598
471.66234234602774,250.74244505411042
471.6239674315843,251.06928906696015
471.6239674315843,251.06928906696015
471.60477997436254,251.23271107338502
471.308400567931,250.81608443823689
471.26030711568745,250.49956550406418
471.26030711568745,250.49956550406418
471.2362603895657,250.34130603697784
471.0320847481749,249.82085032250532
471.0320847481749,249.82085032250532
470.40491278816864,248.80029383907646
470.0071712820643,248.16996742392482
470.0071712820643,248.16996742392482
470.1465560041738,247.63633738486226
470.1465560041738,247.63633738486226
470.1465560041738,247.63633738486226
470.85434459729356,247.72347526223058
470.85434459729356,247.72347526223058
470.85434459729356,247.72347526223058
470.85434459729356,247.72347526223058
471.6484296331564,247.84890458879937
473.0392458447461,249.20021064295418
473.6055361739621,250.27661552879948
474.19061813300254,250.67663465925068
474.62432432140787,250.8238831968312
474.88916366093076,250.89538003944335
475.0215833306922,250.93112846074945
474.73520290443713,249.57050983690667
474.73520290443713,249.57050983690667
474.4378832277034,249.73379550616573
473.82037453783465,249.63651802264258
472.90504190527435,249.10471773393374
472.479063251159,249.26798364914177
472.479063251159,249.26798364914177
472.479063251159,249.26798364914177
472.479063251159,249.26798364914177
472.479063251159,249.26798364914177
472.479063251159,249.26798364914177
472.479063251159,249.26798364914177
472.479063251159,249.26798364914177
472.479063251159,249.26798364914177
472.479063251159,249.26798364914177
470.71493524669086,250.35406118434528
469.234953190028,254.27482033258343
467.611029070232,255.59279952765726
467.23835636363697,255.6826033849268
467.43565680023835,255.47325005626428
467.43565680023835,255.47325005626428
468.43653298537066,254.97135634045418
469.73945562520623,255.78975630566822
471.1862939390159,255.45575941277067
471.2438589022368,254.81179162831518
470.6354311332248,254.1533922507903
470.4609795259271,253.9795823268429
470.4609795259271,253.9795823268429
470.11941278106553,253.77054168609308
471.0361710719928,253.8701722565815
471.7397011760624,254.0812385444735
472.30911369360985,254.31957795881226
472.99813119236256,253.70165113953607
472.96281509422187,253.110983953556
472.96281509422187,253.110983953556
472.6053220127419,252.56535298651943
472.8370846673592,251.90907818349228
474.45365445020167,251.31461689105402
471.85316052761954,252.13605212146848
471.85316052761954,252.13605212146848
471.85316052761954,252.13605212146848
471.85316052761954,252.13605212146848
471.85316052761954,252.13605212146848
471.85316052761954,252.13605212146848
471.85316052761954,252.13605212146848
471.85316052761954,252.13605212146848
471.85316052761954,252.13605212146848
471.85316052761954,252.13605212146848
471.85316052761954,252.13605212146848
471.85316052761954,252.13605212146848
473.5129621299768,251.08543635973592
473.02254121910437,250.84956208022723
471.77410938327466,251.26320842566253
469.82804137153266,252.32763978523394
468.85500736566166,252.85985546501965
468.66821745381753,252.93238556761034
469.5825422587193,252.60366671308083
470.04971941370457,252.57622022943235
470.04971941370457,252.57622022943235
470.28330799119726,252.56249698760809
470.40010227994355,252.55563536669598
470.7350031901985,252.70700581674978
471.24746461776573,252.59279618066716
471.5592522077627,252.26014764977438
471.6224501154449,251.6619892083366
471.8455704768409,251.67999079366854
472.1360207325104,251.67444589959575
472.1360207325104,251.67444589959575
472.30181898242745,251.81091435167826
472.43398488536053,252.0182302500733
472.4078271249979,252.74538115028156
471.35838344726767,254.53496933784658
470.75143953512105,255.37708527046286
470.3147796055404,255.55702152868557
470.3147796055404,255.55702152868557
470.22963761425746,255.88811136588237
470.3559270422842,257.10240188973637
470.12186815385127,255.44319338273016
470.10789139634863,254.94071128527742
470.1324550983346,255.5642352566786
470.04247720456755,257.87146867111124
469.82593476136947,258.02305498314183
469.586614168452,257.9986484391663
469.586614168452,257.9986484391663
469.4530113258745,258.20409176532263
469.79717078447766,261.0308160486333
469.73648352492125,261.00207528857663
470.53675885146845,258.63002956148046
470.8841079071024,257.8096040690006
471.4867709046257,257.53015812248987
471.5910856232663,257.1604566326468
471.58801321271477,256.2124503886263
471.58801321271477,256.2124503886263
472.40700924608734,256.4886826047542
472.56055445575373,257.9471703400048
473.39390858695486,254.55658279180156
472.4871189105705,254.4213193724793
471.7012123467901,255.0620587306073
471.0743608700474,256.5367864236915
470.70194794597364,256.62448196956865
470.70194794597364,256.62448196956865
470.70194794597364,256.62448196956865
470.70194794597364,256.62448196956865
470.70194794597364,256.62448196956865
470.3180790417973,255.87897587539575
470.0834590203441,256.0768851454867
472.5814801395677,255.42539402999344
473.1977159296589,256.3101246948492
472.801232898282,255.7162954616609
471.9932714848583,256.0256101708151
471.02554666236676,255.18449721767942
471.99368026747885,254.01327828082492
471.54194749317014,253.86505881078722
471.54194749317014,253.86505881078722
472.0303370102872,253.89724478531772
470.94214050342055,254.372453165147
470.52740191433946,254.5907489348563
470.489269017796,254.9025202518094
470.49842852815493,254.96878043446029
469.71901427904305,255.78158995557666
470.1980303775282,256.07284318891493
470.43802676331063,256.05405267032467
470.55802495620185,256.0446574110295
470.82010398333887,255.95144665995764
470.75093673764644,255.44331512103605
470.902372018017,255.07297921263822
470.8418780578478,254.570575935251
470.8418780578478,254.570575935251
470.8116310777632,254.31937429655736
470.6263854575619,254.29110160148525
470.732476209203,253.93556021964505
470.78799994273425,253.7603499210407
471.0033701172165,253.46480210943534
471.0033701172165,253.46480210943534
470.78932685999644,253.02800228557416
471.24198125222466,252.599134062108
471.63275143975585,252.25561365141186
471.8858282290057,251.83960863606356
471.91746573512825,251.5445041780054
471.91746573512825,251.5445041780054
472.09042956895917,251.46313582259933
472.460788527831,251.3011534250064
472.460788527831,251.3011534250064
472.460788527831,251.3011534250064
472.460788527831,251.3011534250064
472.460788527831,251.3011534250064
472.75572528801445,251.16592793873778
472.75572528801445,251.16592793873778
473.19653818610976,250.6450286654715
473.19653818610976,250.6450286654715
473.4169446351574,250.38457902883835
473.0553324524027,250.64659675740768
470.6895890540477,250.09935913442368
470.6895890540477,250.09935913442368
469.5979490944351,249.60665494425956
467.968927712781,247.0670625328643
463.07271096281613,242.48349061489805
463.07271096281613,242.48349061489805
463.75511015554497,242.94481019905513
462.8266097634404,242.0318872211123
462.3623595673881,241.5754257321409
462.3623595673881,241.5754257321409
462.3623595673881,241.5754257321409
462.3623595673881,241.5754257321409
462.3623595673881,241.5754257321409
462.3623595673881,241.5754257321409
462.3623595673881,241.5754257321409
462.3623595673881,241.5754257321409
462.3623595673881,241.5754257321409
462.3623595673881,241.5754257321409
462.3623595673881,241.5754257321409
462.3623595673881,241.5754257321409
465.2800353227611,244.01208976478014
465.2800353227611,244.01208976478014
466.7388732004476,245.23042178109975
467.69403102935587,249.00180856836948
468.17160994381004,250.88750196200436
468.17160994381004,250.88750196200436
469.53093189161956,253.45851197923298
470.21059286552435,254.7440169878473
470.92119057333423,256.9813352927311
470.92119057333423,256.9813352927311
473.6508192417358,260.2334311912257
476.03184647525086,261.96585370789484
476.03184647525086,261.96585370789484
477.99486637484665,263.5631799731815
478.7788803896982,265.0452675783274
477.6059368473833,265.5466464542238
477.6059368473833,265.5466464542238
478.00760577969817,265.63219565712984
479.91182159798757,266.36672333674085
481.8661642409189,265.2434973396834
481.8661642409189,265.2434973396834
483.69410916740713,264.7062056429422
482.8570821333147,263.71197528175963
480.34407291778496,261.70882678995736
480.34407291778496,261.70882678995736
480.33529172791935,259.40547013979017
480.33529172791935,259.40547013979017
480.3309011329866,258.2537918147066
480.3309011329866,258.2537918147066
480.3309011329866,258.2537918147066
480.3309011329866,258.2537918147066
480.3309011329866,258.2537918147066
