x,y
420.8211388933008,306.67414916071016
420.8211388933008,306.67414916071016
420.8211388933008,306.67414916071016
420.8211388933008,306.67414916071016
420.8211388933008,306.67414916071016
420.8211388933008,306.67414916071016
420.8211388933008,306.67414916071016
420.8211388933008,306.67414916071016
420.8211388933008,306.67414916071016
420.529314728926,307.2033848397024
420.529314728926,307.2033848397024
420.529314728926,307.2033848397024
420.529314728926,307.2033848397024
420.529314728926,307.2033848397024
420.0561643173407,308.2073132242825
419.7985337755406,308.3281810731705
419.7985337755406,308.3281810731705
419.7985337755406,308.3281810731705
419.7985337755406,308.3281810731705
419.7985337755406,308.3281810731705
