x,y
463.0690496925909,259.0552136413797
463.39950548426333,259.76179565537456
463.56473338009954,260.115086662372
463.56473338009954,260.115086662372
463.56473338009954,260.115086662372
463.56473338009954,260.115086662372
463.56473338009954,260.115086662372
463.56473338009954,260.115086662372
463.56473338009954,260.115086662372
463.56473338009954,260.115086662372
463.56473338009954,260.115086662372
463.56473338009954,260.115086662372
463.56473338009954,260.115086662372
463.56473338009954,260.115086662372
463.56473338009954,260.115086662372
463.56473338009954,260.115086662372
463.56473338009954,260.115086662372
463.56473338009954,260.115086662372
463.56473338009954,260.115086662372
463.56473338009954,260.115086662372
463.7137025404178,260.34953593653916
464.2732339850477,260.6901496851363
464.2732339850477,260.6901496851363
464.2732339850477,260.6901496851363
464.43965779060807,260.7834580830988
464.43965779060807,260.7834580830988
464.43965779060807,260.7834580830988
464.6362116101428,260.90711075841614
464.6362116101428,260.90711075841614
464.82500493386505,260.9869209330436
464.82500493386505,260.9869209330436
464.82500493386505,260.9869209330436
465.0022022686311,261.0318961035153
465.9517804104942,258.1986295299941
467.99082511240806,245.01485553302905
472.53499908627674,237.82084996295436
476.236854912935,233.8969648899912
479.1076971466143,231.4651303920528
482.534563191116,229.782915536092
484.21166559339684,228.99686456591562
484.93537505179324,228.7331332389566
484.93537505179324,228.7331332389566
485.2972297809914,228.6012675754771
485.5530489758063,228.50188133737498
485.86116811036806,228.32677406840332
485.86116811036806,228.32677406840332
484.858545862915,230.2364270402669
483.69657346389204,233.71051855958342
482.73671415982835,236.36633489226344
481.2650526817496,240.84312493105233
481.2650526817496,240.84312493105233
481.2650526817496,240.84312493105233
481.2650526817496,240.84312493105233
479.00440540872603,244.85412421092676
479.00440540872603,244.85412421092676
477.99680509176466,247.34974752624825
477.99680509176466,247.34974752624825
477.99680509176466,247.34974752624825
477.99680509176466,247.34974752624825
477.99680509176466,247.34974752624825
477.99680509176466,247.34974752624825
477.25671012660354,249.7514414216385
476.107242013618,252.23664230591834
475.1986910739099,253.719139727406
475.1986910739099,253.719139727406
474.25937707518943,254.36103060901291
474.3302516485078,256.3517271066797
473.2248640717861,258.39167446771023
472.37013250031583,259.7914020943682
472.41641908869383,260.4577534038293
473.93928269610603,260.25597990148003
473.93928269610603,260.25597990148003
474.70071449981214,260.1550931503054
474.7050218985457,259.8982148244173
475.1107761776528,259.9015657904746
476.0744131763249,260.2872929091967
476.0744131763249,260.2872929091967
476.55623167566097,260.48015646855777
476.55623167566097,260.48015646855777
476.55623167566097,260.48015646855777
476.4095334590619,259.00186725450214
476.4095334590619,259.00186725450214
475.32602492404783,256.986716384005
475.32602492404783,256.986716384005
473.17252324925414,252.30713612982302
471.2100971705689,246.4718589710414
471.2100971705689,246.4718589710414
469.66541618181043,243.42681190300712
469.66541618181043,243.42681190300712
468.42648157607124,240.42251087208905
468.42648157607124,240.42251087208905
467.8070142732016,238.92036035663
466.8992362349617,237.82840195349507
466.4311986509588,236.61350009731154
465.29946498394224,236.78539659084532
464.4879271743088,236.42240294848176
464.40622604136706,234.535189722007
463.25876872444627,235.2390468729884
462.2283765507253,237.8680489343287
461.97630009312553,239.76382010794853
461.9548082638568,240.8945364007669
462.1636598287014,242.13642939198212
462.1636598287014,242.13642939198212
462.49096978774605,243.11032080522142
463.6800199498675,243.00807250133306
464.27454503092827,242.95694834938888
464.60788906117347,242.68126426690728
464.9606038886617,242.40826970238257
465.32304158014716,242.34345421885763
465.4577013743316,242.06966650876274
465.6628142517519,241.5927281186482
465.6628142517519,241.5927281186482
465.72479600319156,241.88873252465666
465.7703219092412,241.95390624037216
465.80468014300163,242.26448769205976
465.9225210561474,243.50425977846925
465.6377426059895,245.73115293167416
464.4642566607183,251.66562083827705
463.87751368808273,254.6328547915785
463.73758164599576,256.5257538928155
463.73758164599576,256.5257538928155
462.33784880209555,258.14036558143687
461.2801752208038,258.7908873195652
462.43891241235633,258.6047701568088
464.76483700299866,258.3442205286656
464.76483700299866,258.3442205286656
464.76483700299866,258.3442205286656
464.76483700299866,258.3442205286656
464.76483700299866,258.3442205286656
464.5897813700502,259.1858701489077
464.5897813700502,259.1858701489077
464.5897813700502,259.1858701489077
465.8505304107833,259.58339720510156
465.8505304107833,259.58339720510156
466.48404705275954,259.5667171306481
468.3853219653166,259.2414821545103
468.3853219653166,259.2414821545103
468.3853219653166,259.2414821545103
469.316111568162,258.8700704616379
470.4157436374484,258.61050876775573
471.7510064016466,258.070047987018
472.450475384789,255.38678785752984
471.462180475581,251.37009069836162
471.462180475581,251.37009069836162
469.6476975409045,247.29458314908214
468.41106529862805,243.64895344728808
467.7204948593826,241.2769959842212
467.3752096397599,240.09101725268778
467.023791572917,239.12319396357663
466.46085167839686,237.4112171247903
465.9872084977598,233.7580618672965
465.9872084977598,233.7580618672965
465.9872084977598,233.7580618672965
465.9872084977598,233.7580618672965
465.9872084977598,233.7580618672965
465.9872084977598,233.7580618672965
465.9872084977598,233.7580618672965
465.9872084977598,233.7580618672965
466.22128670377094,233.80786538589786
466.33832580677654,233.83276714519852
465.71007165346595,231.79038010124285
465.71007165346595,231.79038010124285
465.66584270210774,233.14276066323637
465.66584270210774,233.14276066323637
465.7569079672807,235.95425368539455
467.0313889085093,245.5004091134631
467.5259572801086,250.57759118836643
467.8148546542734,254.2621883111277
468.25592131160465,256.3899703968144
468.25592131160465,256.3899703968144
468.5385022668776,258.1515760938538
468.58456470531723,259.31628397991153
469.14518588957094,260.183258701591
469.1111132338383,260.4703172224792
469.467769199077,261.87985086851626
469.467769199077,261.87985086851626
470.2154874497201,262.23481752527067
470.70356285211864,262.35755115224646
471.13717577470993,262.8455595565509
471.5812079059933,263.46663033395674
471.40257400958103,263.77306380429155
471.1394498340087,264.6846994113028
471.2416849296204,265.30263372910343
471.2416849296204,265.30263372910343
471.245526144276,265.6108806151472
470.9709797852684,265.47338708308996
470.3786727239011,264.95211105104926
469.9810813957256,265.175914649406
469.41117843569543,263.5447660561868
469.34191735994034,261.5183215619842
469.3448380627131,259.6642378914183
469.6399902766474,258.76775956890924
469.78756638361455,258.3195204076547
469.6604365349042,257.57387560349804
469.42005674402265,257.2774477193599
469.42005674402265,257.2774477193599
469.29986684858187,257.1292337772908
468.88484102615934,257.15482360616414
468.5751143436556,257.29898525395595
468.65051118530704,257.1925653609941
468.3954400036343,258.0151762854794
468.229470322851,257.9640966057011
469.85641928404704,256.27575791651
472.3700534116938,257.5457776246676
473.6268704755172,258.1807874787464
474.17920865290523,258.23481061417175
474.0015137309372,257.11859713360445
474.0015137309372,257.11859713360445
473.5974255940587,255.6714224679086
473.50276859666997,254.32344786310887
473.50276859666997,254.32344786310887
473.39852868658505,253.46891582128936
473.34640873154257,253.04164980037962
472.42007757566233,252.91324930235527
471.70045694795687,252.63639078280895
471.70045694795687,252.63639078280895
471.7687797004438,252.34883341105134
471.61258795682664,252.30146765924067
471.61258795682664,252.30146765924067
470.95173747212823,252.4882981568329
470.89747243347097,251.94074300610023
471.8293941452882,250.46856376679486
473.1356428110343,249.68171841485938
473.1356428110343,249.68171841485938
473.36776826535674,245.60762138356827
465.59419795737904,247.09411564382242
461.7074128033902,247.8373627739495
459.76402022639576,248.20898633901305
461.5742265924855,245.97586238351215
461.97433877596615,245.72572430311217
463.66147658703056,244.47799782183992
464.8720305321945,243.95397477735028
465.11032246514475,243.59212305895898
465.11032246514475,243.59212305895898
466.20030244045336,242.63206202857504
466.96131522543897,242.47161555136321
466.96131522543897,242.47161555136321
466.6279699406908,241.61198683307495
466.8129725746295,242.18521824059582
467.52248526040853,242.60578830600681
468.5212244610396,242.9161630208903
468.5212244610396,242.9161630208903
468.5212244610396,242.9161630208903
468.5212244610396,242.9161630208903
468.5212244610396,242.9161630208903
468.5212244610396,242.9161630208903
468.5212244610396,242.9161630208903
468.5212244610396,242.9161630208903
468.5212244610396,242.9161630208903
468.5212244610396,242.9161630208903
468.5212244610396,242.9161630208903
469.262983285917,242.91016764011567
469.832907038605,243.1700993844747
469.832907038605,243.1700993844747
469.92826352803934,244.07588378043917
469.6553789578685,245.48028149566213
469.6553789578685,245.48028149566213
470.14944507165234,247.60353877017212
470.3939826775754,250.69153511822975
470.3939826775754,250.69153511822975
471.2903675233832,252.6420893308359
471.7385599462871,253.61736643713894
469.69347883425905,253.01273204950917
469.69347883425905,253.01273204950917
469.21167956448033,251.08168474208262
469.21167956448033,251.08168474208262
469.11016978365825,249.16483236604867
468.903159034615,247.43760029955928
469.7138406277886,243.84925321796638
469.8413810107658,241.99600654567283
469.8389371324936,241.13602272049474
469.20134071814863,240.7938119398964
468.9709752426037,240.24128825676505
469.3947959618261,239.7773645400838
469.3947959618261,239.7773645400838
469.96286168478133,239.2445306790131
469.79281264519545,239.47896296784776
469.6892684986,239.4439614123144
469.6892684986,239.4439614123144
469.6892684986,239.4439614123144
469.2046545704574,239.63655874983544
468.9623476063862,239.73285741859598
468.65416890805443,242.12939780688941
468.2878450044435,244.99340156549542
468.2878450044435,244.99340156549542
468.4564030698784,247.34547376888145
468.56284660038807,249.46956288506271
469.8447281893687,250.82650042444263
469.8447281893687,250.82650042444263
469.51434665114033,251.3981669932705
469.34915588202614,251.68400027768445
468.36031190078614,251.92264143268858
468.2630641226852,252.23998676875348
468.2630641226852,252.23998676875348
468.2069986156353,252.10922195778406
469.0013991830898,252.12160418512332
470.49084073539404,252.22357113341693
470.49084073539404,252.22357113341693
471.23556151154617,252.27455460756374
470.7806365979975,252.20945312951673
470.55317414122317,252.17690239049324
470.55317414122317,252.17690239049324
470.43944291283606,252.16062702098148
470.9494730414464,252.01876803144802
472.05410417697175,252.0626667898639
472.05410417697175,252.0626667898639
472.05410417697175,252.0626667898639
472.05410417697175,252.0626667898639
472.05410417697175,252.0626667898639
472.05410417697175,252.0626667898639
472.05410417697175,252.0626667898639
472.55557495772564,250.64351262598456
472.55557495772564,250.64351262598456
473.0552071930122,249.77173163942152
473.0552071930122,249.77173163942152
472.9156184332976,248.04955129064618
471.90204380924376,244.6223392480643
471.90204380924376,244.6223392480643
471.7416697223582,244.4025922507836
471.3457379755829,244.14062567544852
471.3457379755829,244.14062567544852
470.54317624473805,245.5408591543401
469.49147059086056,247.03782531904344
469.49147059086056,247.03782531904344
469.53589443276815,250.73640633410247
469.65499953619496,253.54186625879146
469.65499953619496,253.54186625879146
470.9668443421667,258.0297473928266
472.35769452911615,261.1887420591204
472.35769452911615,261.1887420591204
473.64634373216273,263.007642214299
474.0348656323607,263.5131071670526
474.0348656323607,263.5131071670526
474.0348656323607,263.5131071670526
474.0348656323607,263.5131071670526
474.04932689582665,263.6205476356379
474.4145708667737,263.5526869355501
474.7069057229404,263.3592479263824
474.1640127559983,261.9366707664335
474.1640127559983,261.9366707664335
472.94798345244925,260.2908496528679
470.93419858017035,258.0990755339563
469.04368806704633,255.50634728984576
469.04368806704633,255.50634728984576
468.0984328104843,254.20998316779048
466.9503269685796,252.30413276340286
466.1121920337874,251.01643532637334
466.1121920337874,251.01643532637334
466.1351787292451,250.60706917152825
466.1761978297386,249.67962033509212
466.61309777076065,247.10946775545818
466.61309777076065,247.10946775545818
466.83710387528566,245.47755913220732
466.18288097090095,244.8076147316589
466.18288097090095,244.8076147316589
466.15330775158134,244.21274002969227
466.6107531642052,243.41458149365158
466.6107531642052,243.41458149365158
467.07664353884263,242.8456219648179
467.7389035180048,242.560737106597
467.7389035180048,242.560737106597
467.7389035180048,242.560737106597
467.7389035180048,242.560737106597
467.7389035180048,242.560737106597
467.7389035180048,242.560737106597
467.7389035180048,242.560737106597
467.7389035180048,242.560737106597
467.7389035180048,242.560737106597
467.7389035180048,242.560737106597
467.7389035180048,242.560737106597
467.7389035180048,242.560737106597
468.4001733010585,242.36225551515145
468.4001733010585,242.36225551515145
468.98843580269096,242.54269055464783
469.46358071983514,242.83857750660275
469.46358071983514,242.83857750660275
469.9495600774381,243.117890061232
469.9495600774381,243.117890061232
469.9495600774381,243.117890061232
469.9495600774381,243.117890061232
469.9495600774381,243.117890061232
469.9495600774381,243.117890061232
469.9495600774381,243.117890061232
470.59167869828843,243.49068431068397
470.59167869828843,243.49068431068397
470.59167869828843,243.49068431068397
470.59167869828843,243.49068431068397
470.59167869828843,243.49068431068397
470.59167869828843,243.49068431068397
470.59167869828843,243.49068431068397
470.59167869828843,243.49068431068397
470.59167869828843,243.49068431068397
470.59167869828843,243.49068431068397
471.024858690612,244.46271774963256
471.2896213530985,245.16172701744162
471.2896213530985,245.16172701744162
471.5525106702602,246.0409519234397
471.5525106702602,246.0409519234397
471.58362083382593,246.99777897383552
471.58362083382593,246.99777897383552
471.5998815708785,247.65973966638964
471.4879334836537,247.85495172464337
471.4879334836537,247.85495172464337
471.40324584375765,247.8272667632023
471.40324584375765,247.8272667632023
471.40324584375765,247.8272667632023
471.40324584375765,247.8272667632023
471.1939209650981,247.74335072621915
471.1939209650981,247.74335072621915
471.0566222698702,248.27996409596162
471.0566222698702,248.27996409596162
470.99245646558705,248.9755999290106
470.99245646558705,248.9755999290106
470.99245646558705,248.9755999290106
470.99245646558705,248.9755999290106
470.96037356344544,249.3234178455351
470.96037356344544,249.3234178455351
470.96037356344544,249.3234178455351
470.82391557735696,249.6227856934765
470.82391557735696,249.6227856934765
470.9424050340253,249.18107313538866
470.9424050340253,249.18107313538866
471.0016497623594,248.96021685634474
471.0016497623594,248.96021685634474
471.21416134764985,248.38338320030363
471.21416134764985,248.38338320030363
471.21416134764985,248.38338320030363
471.21416134764985,248.38338320030363
471.21416134764985,248.38338320030363
471.21416134764985,248.38338320030363
469.9144842371018,249.5766417469454
469.9144842371018,249.5766417469454
469.01789971373927,252.4764039327294
469.01789971373927,252.4764039327294
468.28668687304935,254.30432016938525
468.28668687304935,254.30432016938525
468.28668687304935,254.30432016938525
468.28668687304935,254.30432016938525
468.28668687304935,254.30432016938525
468.14458557025677,253.82072782247292
468.14458557025677,253.82072782247292
468.82566304655217,250.83071984092084
468.4707156840722,248.12583780883165
469.0361810518146,245.56638678192445
469.0361810518146,245.56638678192445
468.998354261083,244.3673117095797
468.4994025176296,243.79020941088592
468.4994025176296,243.79020941088592
469.6639364121949,237.36379010742132
470.5391957245494,233.5089270303423
470.79195981556325,231.43902798758637
470.79195981556325,231.43902798758637
470.613917385544,229.7652584144368
470.3870359476388,229.61380178228407
469.8694694178564,229.85310950597375
469.8694694178564,229.85310950597375
470.0320448505343,230.91255202833682
469.9424432475484,231.76270782135657
470.23495710342524,232.53860796070052
470.23495710342524,232.53860796070052
470.23162225722274,234.83211667332267
470.2299548341215,235.97887102963375
470.3413217637706,237.35598877708426
470.3413217637706,237.35598877708426
470.46673570182475,240.33935812463318
470.61179380067193,242.5023462495045
470.61179380067193,242.5023462495045
470.82459100511096,243.32859915841186
470.8290011328253,244.75370357060947
470.66894776423993,246.02999216316903
470.66894776423993,246.02999216316903
470.9518819183485,246.76165108551336
471.025300907985,247.286046257893
471.6146469012173,248.37655803894444
471.6146469012173,248.37655803894444
471.8861203769937,248.64700018346514
472.2664919525347,248.89913104702612
472.2664919525347,248.89913104702612
472.2664919525347,248.89913104702612
472.2664919525347,248.89913104702612
472.2664919525347,248.89913104702612
472.32905814450714,249.2080071698636
472.32905814450714,249.2080071698636
472.4652479031003,250.0619329644712
472.4652479031003,250.0619329644712
472.4652479031003,250.0619329644712
473.12896958480906,249.27141981177522
474.41903505901547,247.98685665888317
475.2570042367851,245.18906627607205
475.2570042367851,245.18906627607205
474.34034053920647,244.13977766346858
474.2914291830999,243.98251168499618
474.2914291830999,243.98251168499618
474.2914291830999,243.98251168499618
474.90559113889947,242.72589763396408
474.90559113889947,242.72589763396408
474.90559113889947,242.72589763396408
473.9132841286007,241.41217951414606
473.4171306234513,240.75532045423705
473.4171306234513,240.75532045423705
473.4171306234513,240.75532045423705
473.5863250315521,239.57428661257325
474.18589231392497,239.20778280678076
474.22694762357213,236.9024074974271
473.719108390977,235.17812510735786
473.45435324257573,232.25848570084074
473.5047231987144,230.16434704376667
473.7073934420607,227.6432192494688
474.2400460347888,225.03067821488503
474.5063723311528,223.7244076975931
474.57231670925376,222.41850081929854
474.60528889830425,221.76554738015125
475.1483039640797,221.24462818128256
476.0046422229085,220.7716962374974
476.0046422229085,220.7716962374974
476.4328113523229,220.5352302656048
474.67916744155787,220.72614566759728
472.5804007649362,220.70041582367617
470.2261179711468,221.68104608414603
469.0751795828322,221.23894366461826
469.34220928068066,219.83180093254367
472.08975979781974,219.94267528983866
471.1613365189382,219.56331583261547
470.6971248794974,219.37363610400388
469.5435149899611,220.0747018245053
469.5435149899611,220.0747018245053
468.9091573036717,221.73030851122877
467.87021050684797,223.41569477706648
467.01697297285443,224.57098895502284
468.22095745202364,224.55641076442006
467.19234644544224,225.14134694869963
466.26980673555886,224.67203272990082
466.70936506118176,227.34731045237797
466.70936506118176,227.34731045237797
466.90134476481705,230.72776526743868
467.14986008546055,233.8709520492232
467.2741177457823,235.44254544011548
467.5633580223842,236.071008504412
467.72634732303965,236.15198074774682
467.8078419733674,236.19246686941423
467.56929228106856,236.3510621469816
467.56929228106856,236.3510621469816
467.1519246525988,236.0794363134223
467.6387441875264,235.25289651076957
468.07120509607904,234.22598312156177
468.8467930206794,232.98734537934618
469.9650266402121,231.9875842693439
470.52414344997845,231.48770371434276
470.96362643758636,230.54804475386376
469.50240367666953,230.43398045542898
469.6408562716323,228.92261255691633
470.37631287104307,227.55920013902636
470.37631287104307,227.55920013902636
470.5093240623835,230.6330390670936
470.03719672552324,234.30078598211165
469.8913691836542,235.3447457346665
469.7468266968325,238.17582748328812
468.6451580954494,244.83396877362307
468.6451580954494,244.83396877362307
468.08206810826846,248.27988973046874
468.44901198008887,251.16850101383486
469.25561493984577,251.97976498837076
469.2198584193717,252.6589231798163
469.2019801591347,252.99850227553907
469.3879014219137,252.8999998893439
469.41429892260635,252.59392229746723
469.41429892260635,252.59392229746723
469.52148955251823,252.55276667374318
469.62070169424845,252.29719792028558
469.6703077651136,252.1694135435568
469.2588429996888,252.77002515866167
469.45073561802354,252.9603537155373
469.14905692614377,253.16549524465194
468.7663928555771,253.73352147339313
468.7663928555771,253.73352147339313
468.1322136412844,254.18098186974083
468.06584347400127,254.42171782027577
468.3633106835831,254.92289308035768
468.1107800261805,255.72739566341946
468.13548601312755,256.1970449214062
467.60899861389044,256.75674152721945
467.60899861389044,256.75674152721945
467.47521969012706,256.85585675257386
466.99221178248837,257.2468459632586
467.836640353513,256.93952065135807
468.40849308256344,256.5659448272798
469.33822453448875,256.0058028756223
469.80309026045137,255.72573189979357
469.49653811162227,255.37450453452942
469.49653811162227,255.37450453452942
469.49653811162227,255.37450453452942
469.49653811162227,255.37450453452942
469.49653811162227,255.37450453452942
469.49653811162227,255.37450453452942
469.49653811162227,255.37450453452942
469.49653811162227,255.37450453452942
469.81876469562746,255.25048769401258
469.50437532921035,255.13688243163892
469.9627010035073,254.7121806349638
470.7100524244812,256.6758511560269
472.2159627164796,256.3595086953464
471.1967080381992,255.39628617676186
471.1967080381992,255.39628617676186
469.8970246826311,259.0683107163078
469.64703797374904,259.5845442966152
469.522044619308,259.8426610867689
469.4595479420875,259.97171948184575
469.3023897126331,258.5055418722012
469.3023897126331,258.5055418722012
469.25684658979833,255.48860391591415
469.55599865217835,252.07997854999468
469.2106424177128,251.4648099169605
469.60677155028264,250.8320547895945
469.80483611656757,250.51567722591153
469.80483611656757,250.51567722591153
469.8715583130736,249.14716830477622
469.8715583130736,249.14716830477622
469.8715583130736,249.14716830477622
469.9049194113266,248.46291384420857
470.255030478933,247.1048427851175
470.255030478933,247.1048427851175
470.255030478933,247.1048427851175
470.43008601273624,246.42580725557198
470.43008601273624,246.42580725557198
470.76305748298,245.4400688273244
470.76305748298,245.4400688273244
470.59870950552596,243.91969855411975
469.7798015674001,243.05442810948486
469.75853664798603,242.0211909704749
469.75853664798603,242.0211909704749
469.0958476370827,242.30173845216467
468.39436188003833,242.55740929710197
467.97904723298785,243.94289537956718
467.57364975228825,243.9573588679803
467.25938971591984,244.0935938354272
466.5207617728674,245.067968361853
466.5207617728674,245.067968361853
466.5232705770322,243.81839072788003
466.0589886923079,243.9384698978314
466.12565107635834,243.79452011172418
466.2385769887302,244.02794791465746
466.2154452245695,243.83925912013723
466.57764586631953,244.11782731907843
466.62774735221205,243.78742713753792
466.99855425147064,243.64326319946082
466.99855425147064,243.64326319946082
467.71981190435827,243.92583578301668
468.32363006589804,243.8295193081821
468.5666611336919,245.12910522011356
468.8725064364203,246.9148941076628
469.067170592231,248.88707861570944
469.0002980719768,250.47393995194545
468.9668618118497,251.26737062006345
469.21276440268144,251.2522574533998
469.53005755167936,252.30825864755857
469.37118379525117,253.39349528427408
469.1423962089127,254.02078254434696
469.02800241574346,254.3344261743834
469.02800241574346,254.3344261743834
469.55394427368134,253.97613941776663
469.88967624072114,253.76811561299183
470.30665212662143,252.61641382494165
470.91406347712706,251.16309751206165
471.21776915237984,250.43643935562167
471.21776915237984,250.43643935562167
471.21457622194134,248.62941791931914
471.21457622194134,248.62941791931914
471.1181483923297,247.74690391371215
470.8714970060633,246.47687527590878
470.8714970060633,246.47687527590878
470.8714970060633,246.47687527590878
470.8714970060633,246.47687527590878
470.8714970060633,246.47687527590878
471.31791409352775,245.5260911203051
471.31791409352775,245.5260911203051
471.31791409352775,245.5260911203051
471.31791409352775,245.5260911203051
471.31791409352775,245.5260911203051
471.31791409352775,245.5260911203051
471.3512545852249,245.5066767011424
471.0823730040646,245.9214407049507
471.0823730040646,245.9214407049507
470.7800080775224,246.60417838099852
470.38674591946966,247.37179364456875
469.69574352959086,248.50679129908036
469.0900076428606,249.67714932470935
469.03735836237036,250.05540369691184
469.03735836237036,250.05540369691184
468.8986543336091,250.65919433432285
468.8218349878348,250.9847089117564
468.7608936693237,251.4030365508853
467.98260881176225,251.77971942565478
467.3091803612138,252.09457613750038
467.3091803612138,252.09457613750038
466.73006308965086,251.8456031261327
466.1797416822902,251.9755061128933
465.3822690758088,252.4989001390139
465.0067977696298,253.95013553466407
464.84383382226525,255.52216239548468
464.84383382226525,255.52216239548468
464.76235184858297,256.308175825895
464.7553316879819,256.78430879332797
464.35783898910984,257.53902290231053
463.81294483044513,257.31744898164806
463.5182938149785,255.77321808322762
463.5182938149785,255.77321808322762
463.15642922245263,255.88739671866108
462.73426919846827,255.42474239805543
462.1036240306817,253.99165587828116
461.61013114988464,256.23515238897744
461.3162367014897,258.68655555145864
461.20927741104805,262.40447778331156
461.1236013326187,265.7473961981449
461.17909075878816,267.6070823004868
461.17909075878816,267.6070823004868
461.3617045041776,268.44554594869203
461.4530113768724,268.86477777279464
461.5156690391051,269.1742554739834
461.95298165893604,269.8406408039686
463.65327540499675,261.92381130416766
466.10557118345474,250.51567324753037
467.2213193280716,244.7362307985402
467.8067056411115,241.90688871441668
467.8067056411115,241.90688871441668
468.0722382385059,241.36398283664323
468.20432021359096,240.4533373420731
468.2703612011335,239.99801459478803
468.3033816949048,239.7703532211455
468.3054357129163,239.7892402711022
468.3054357129163,239.7892402711022
467.8140327094031,240.7017616073809
467.264873117389,243.16250163578212
467.264873117389,243.16250163578212
466.990293321382,244.39287164998274
467.09006296770696,244.25022391821835
466.4702165604478,244.00990162404707
465.8833189703861,243.16859681797683
465.1296148451927,242.82442342800084
465.1296148451927,242.82442342800084
464.32246940038624,243.2204693231454
463.8068953664371,244.12037968670845
463.6117156053686,245.6961344431404
463.6117156053686,245.6961344431404
463.5303543105677,246.1669525484732
464.12265917414726,244.69494873624123
464.3170069179646,244.66173746960453
464.3170069179646,244.66173746960453
464.0050142096625,245.03795233714527
463.68354736430757,245.90384437871026
463.9580557211086,246.26488613687704
464.51068084150154,245.93284010342595
464.41993795539094,246.32617638470714
464.41993795539094,246.32617638470714
464.7416219586427,245.96348522734098
465.39301611018846,244.67775232300596
465.5147256385044,246.75477103682078
465.5147256385044,246.75477103682078
466.4436206219009,249.11245956648517
466.71697427314473,251.19909736504133
466.85365109876665,252.24241626431942
466.9219895115776,252.76407571395845
466.20612400743113,255.91184741087733
464.13368778004326,260.0810558323402
463.24444418032283,262.65900071067347
463.24444418032283,262.65900071067347
463.24444418032283,262.65900071067347
462.7998223804626,263.9479731498401
462.5775114805325,264.5924593694234
462.46635603056745,264.91470247921507
462.2779594183415,264.7772305209832
462.9748495652717,263.2679858587668
463.4169010186046,262.21375339125166
464.88502865450886,259.61409517950545
465.85960575627814,258.0531234905911
466.99136359641926,256.527315278409
467.95005046978474,254.53297544621321
467.95005046978474,254.53297544621321
468.8799236454992,253.0833182790814
470.2575349458036,251.8069130603597
470.94634059595586,251.16871045099884
471.29074342103195,250.84960914631841
471.46294483357,250.6900584939782
471.1909447954904,251.04295254201767
469.2725039275487,252.3438816395584
469.2725039275487,252.3438816395584
467.87102766876774,252.8634846480339
466.34180541889134,253.91248654676644
466.03517857943154,253.8407686039961
466.10103287280486,253.93303724367564
465.79423991604943,253.7540486900211
464.1458711076047,255.00090048112656
464.53251640658993,254.22867951427293
465.66791027693,253.13873602027937
465.66791027693,253.13873602027937
466.6356500399447,252.649708943451
467.39885704112396,252.45815181495203
468.15032280678355,252.53145100997432
469.0446196925326,252.18888737632537
469.7095883375739,252.90828447339794
469.6456724878351,253.54439641848944
469.6456724878351,253.54439641848944
469.6137145629657,253.8624523910352
469.81549895498426,253.42348308163497
470.00765820874926,253.08269707485218
470.13032285530767,252.44308189174788
470.1706840203474,251.6973578561021
470.1706840203474,251.6973578561021
470.3932129188979,248.84683984536622
470.08162931749615,248.9126829933803
470.08162931749615,248.9126829933803
469.84278773041257,247.97826414219892
469.84278773041257,247.97826414219892
469.84278773041257,247.97826414219892
469.84278773041257,247.97826414219892
469.84278773041257,247.97826414219892
469.84278773041257,247.97826414219892
469.84278773041257,247.97826414219892
469.7242670844578,247.0031014551489
469.7242670844578,247.0031014551489
469.9011598919209,246.02191650583038
470.02118223730264,245.5388808699763
470.02118223730264,245.5388808699763
469.8569872501624,246.9464318314643
469.4227742916894,248.25223565040116
469.4227742916894,248.25223565040116
469.8269779004949,249.71030492511545
470.30261742242874,250.881750173064
471.5291432541657,251.80840798498588
471.5291432541657,251.80840798498588
472.10071223929805,251.70602873772282
473.6975670022206,252.46533193047293
474.72642924988287,253.69184924415538
474.72642924988287,253.69184924415538
475.24086037371404,254.30510790099657
475.4825796160382,255.30695406410905
475.6034392372003,255.8078771456653
475.6034392372003,255.8078771456653
475.94438547336335,255.90601980635594
476.1148585914449,255.95509113670127
476.20009515048565,255.97962680187393
477.8385792926402,256.052521131946
477.8385792926402,256.052521131946
479.15990168913424,256.0992206020374
479.54077499912944,255.9671958624636
479.54077499912944,255.9671958624636
478.25892033041293,256.2766631153348
480.8965648014381,256.05170858090224
480.8965648014381,256.05170858090224
480.8965648014381,256.05170858090224
480.8965648014381,256.05170858090224
480.8965648014381,256.05170858090224
480.8965648014381,256.05170858090224
480.8965648014381,256.05170858090224
480.8965648014381,256.05170858090224
480.8965648014381,256.05170858090224
480.8965648014381,256.05170858090224
481.690575544703,255.6543822335017
481.6017525146663,255.39132102465737
481.6017525146663,255.39132102465737
481.44821630358905,255.1122119762211
480.99066583631003,254.81494678645512
480.99066583631003,254.81494678645512
478.6815935707156,254.58430016243196
477.5270574379184,254.46897685042038
477.5270574379184,254.46897685042038
477.5416724942306,253.7168363144352
478.09310945575174,252.85555277694164
478.16985384982337,251.1769958571888
477.09061456406664,249.616684729063
477.09061456406664,249.616684729063
476.55099492118825,248.8365291650001
476.3222334264628,247.65906265882523
476.3222334264628,247.65906265882523
476.24184681165946,247.60469138924657
476.24184681165946,247.60469138924657
476.24184681165946,247.60469138924657
476.24184681165946,247.60469138924657
476.24184681165946,247.60469138924657
475.9902228426416,247.38282963667004
475.9902228426416,247.38282963667004
475.8644108581326,247.2718987603818
